language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00110,runinga,,,28.72,29.15,0.00301662408355,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00110,runinga,,,377.98,378.44,0.00327795904421,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00110,runinga,,,213.54,213.88,0.00208794348166,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00110,runinga,,,396.37,396.77,0.00172233667955,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00110,runinga,,,24.82,25.17,0.00344978208859,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00110,runinga,,,30.04,30.64,0.00291506724683,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00110,runinga,,,306.29,306.83,0.0784870556363,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00110,runinga,,,381.88,382.38,0.00301377742202,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00110,runinga,,,359.81,360.26,0.00250393412554,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00110,runinga,,,526.65,527.05,0.00126354106143,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00110,runinga,,,258.16,258.87,0.00318972296107,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00110,runinga,,,301.06,301.51,0.00408768960219,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00110,runinga,,,88.7,89.12,0.00257719285869,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00110,runinga,,,613.98,614.53,0.00270684992967,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00110,runinga,,,485.15,485.65,0.00571310122855,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00110,runinga,,,224.39,224.87,0.0025220139241,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00110,runinga,,,554.13,554.43,0.0023102855448,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00110,runinga,,,199.68,200.29,0.0136665775759,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00110,runinga,,,434.52,434.98,0.000686484026065,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00110,runinga,,,294.38,295.6,0.00156959099732,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00110,runinga,,,326.32,327.02,0.00246354133274,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00110,runinga,,,447.94,448.43,0.00212935829458,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00110,runinga,,,275.63,276.19,0.00263977327567,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00110,runinga,,,167.33,167.7,0.0414989293653,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00110,runinga,,,117.11,117.5,0.00094051322027,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00110,runinga,,,17.22,17.72,0.000696563715589,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00110,runinga,,,116.29,116.76,0.0143636634679,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00110,runinga,,,266.47,267.02,0.00126078937678,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00110,runinga,,,24.54,25.14,0.00229218355548,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00110,runinga,,,113.71,114.06,0.00278922808713,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00110,runinga,,,463.59,464.02,0.00461304338142,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00110,runinga,,,336.09,336.66,0.0171769417987,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00110,runinga,,,139.37,139.84,0.00143158045312,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00111,kumpigia,562.62,563.2400,562.62,563.27,0.188426810916,YES,CORR
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00111,kumpigia,,,138.51,139.07,0.00408504221371,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00111,kumpigia,,,537.70,538.18,0.0014651916972,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00111,kumpigia,444.13,444.7000,444.13,444.74,0.0724918523729,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00111,kumpigia,,,259.71,260.49,0.00431399464371,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00111,kumpigia,,,96.46,97.12,0.0039560219999,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00111,kumpigia,,,175.2,175.69,0.00416007231487,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00111,kumpigia,,,464.80,465.22,0.00123888157471,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00111,kumpigia,,,32.5,33.07,0.501654229683,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00111,kumpigia,,,284.30,284.77,0.00160556020675,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00111,kumpigia,,,274.15,274.62,0.00105230283929,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00111,kumpigia,,,310.8,311.25,0.00185705374501,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00111,kumpigia,,,203.33,203.79,0.0082254396282,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00111,kumpigia,,,201.76,202.39,0.00420516880644,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00111,kumpigia,,,335.3,335.91,0.00191566079461,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00111,kumpigia,,,262.19,262.63,0.00115573818544,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00111,kumpigia,,,343.45,344.02,0.0010619556036,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00111,kumpigia,,,406.21,406.67,0.00348052709679,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00111,kumpigia,,,232.96,233.46,0.00994305400531,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00111,kumpigia,,,260.13,260.64,0.00265239742846,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00111,kumpigia,,,584.94,585.63,0.00145068426296,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00111,kumpigia,,,569.42,569.81,0.002713957003,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00111,kumpigia,,,462.95,464.4,0.00647741559406,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00111,kumpigia,,,273.01,273.48,0.00147096002651,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00111,kumpigia,,,222.28,222.88,0.0755762296483,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00111,kumpigia,,,389.87,390.46,0.00123619262129,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00111,kumpigia,,,406.35,407.5,0.00117621350247,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00111,kumpigia,,,422.8,423.34,0.00311000479753,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00111,kumpigia,,,57.0,57.55,0.0060093212068,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00111,kumpigia,,,419.95,420.46,0.00285706332724,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00111,kumpigia,,,439.15,439.56,0.00152944007978,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00111,kumpigia,,,277.31,277.68,0.00136525304666,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00111,kumpigia,,,95.64,96.2,0.00399321675014,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00111,kumpigia,,,218.65,219.2,0.0021934210841,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00111,kumpigia,,,554.55,555.34,0.0132235600678,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00111,kumpigia,,,234.85,235.48,0.00252038650391,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00111,kumpigia,,,479.15,479.55,0.00182128036769,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00111,kumpigia,,,418.11,418.85,0.0027734748456,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00111,kumpigia,,,495.39,495.77,0.00233825186276,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00111,kumpigia,,,100.38,100.86,0.00621975310259,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00111,kumpigia,,,300.48,301.21,0.00713958032483,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00111,kumpigia,,,279.83,280.36,0.0044936726287,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00111,kumpigia,,,420.91,421.31,0.00105861559843,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00111,kumpigia,,,556.08,556.76,0.00344277519023,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00111,kumpigia,,,506.26,506.8,0.00132458419373,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00111,kumpigia,,,440.03,440.52,0.00203822572644,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00111,kumpigia,,,432.33,432.78,0.00147421143606,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00111,kumpigia,,,480.27,480.73,0.00395434022522,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00111,kumpigia,,,275.60,276.18,0.00247124560968,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00111,kumpigia,,,220.7,221.47,0.00719758843274,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00111,kumpigia,,,158.37,158.87,0.000913827281451,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00111,kumpigia,,,566.16,567.09,0.00135780481673,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00112,ukiongea,185.90,186.5100,185.91,186.52,0.161413902215,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00112,ukiongea,,,200.23,200.58,0.0155502913466,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00112,ukiongea,,,114.6,115.01,0.00542560956723,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00112,ukiongea,,,294.95,295.31,0.00555078625796,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00112,ukiongea,,,193.76,194.12,0.00336378236922,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00112,ukiongea,,,272.42,272.91,0.0030911842229,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00112,ukiongea,,,353.34,353.83,0.00106698500558,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00112,ukiongea,,,163.04,163.46,0.00332910160674,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00112,ukiongea,,,357.39,357.79,0.002075416426,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00112,ukiongea,,,323.47,323.81,0.00130666157821,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00112,ukiongea,,,501.87,502.31,0.00153642855663,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00112,ukiongea,,,326.29,326.63,0.000868948496363,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00112,ukiongea,,,80.65,81.04,0.00102818131904,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,535.50,535.93,0.00244028638737,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,475.82,476.19,0.00125668536161,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,201.82,202.38,0.00137626285384,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,474.92,475.34,0.00177633317747,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,540.75,541.14,0.00268844918435,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,459.93,460.38,0.0384186765011,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00112,ukiongea,,,10.58,10.93,0.00402757697263,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00112,ukiongea,,,53.42,53.79,0.00307771693013,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00112,ukiongea,,,346.17,346.67,0.00719231295491,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00112,ukiongea,,,4.88,5.24,0.00169641131862,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00112,ukiongea,,,204.86,205.26,0.0032338716485,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00112,ukiongea,,,235.98,236.29,0.00759981646951,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00112,ukiongea,,,317.71,318.28,0.00113757924734,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00112,ukiongea,,,132.25,132.91,0.00315868611187,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00112,ukiongea,,,165.04,165.41,0.00172788887894,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00112,ukiongea,,,523.81,524.21,0.00200193914858,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00112,ukiongea,,,549.19,549.62,0.0176334187841,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00112,ukiongea,,,534.09,534.79,0.000834924562042,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00112,ukiongea,,,341.39,341.74,0.00437241957234,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00112,ukiongea,,,183.6,184.05,0.00155169946196,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00112,ukiongea,,,477.45,477.85,0.00359972058132,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00112,ukiongea,,,542.95,543.41,0.00548506514411,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00112,ukiongea,,,197.48,197.94,0.00525363926323,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00112,ukiongea,,,506.4,507.34,0.00166035265561,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00112,ukiongea,,,11.02,11.48,0.00972697298368,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00112,ukiongea,,,111.06,111.78,0.0106492959585,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00112,ukiongea,,,288.98,289.6,0.00222035653194,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00112,ukiongea,,,144.66,144.98,0.00190268395654,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00112,ukiongea,,,479.03,479.47,0.00820057563476,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00112,ukiongea,,,461.09,461.5,0.00490062540459,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00112,ukiongea,,,162.14,162.63,0.00141306219429,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00112,ukiongea,,,335.76,336.15,0.00330087791455,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00112,ukiongea,,,397.61,398,0.00269717558384,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00112,ukiongea,,,577.71,578.08,0.00155163563688,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00112,ukiongea,,,354.75,355.2,0.0110877765758,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00112,ukiongea,,,112.88,113.69,0.00378917228584,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00112,ukiongea,,,309.28,309.68,0.0068249724661,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00112,ukiongea,,,2.33,2.88,0.0143096847575,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00112,ukiongea,,,552.77,553.16,0.0532103610266,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00112,ukiongea,,,339.92,340.42,0.0013958841595,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00112,ukiongea,,,65.14,65.43,0.00230449630626,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00112,ukiongea,,,272.76,273.31,0.00308513747137,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00112,ukiongea,,,461.51,461.99,0.104137320954,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00112,ukiongea,,,431.33,431.97,0.00484617112857,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00112,ukiongea,,,46.86,47.39,0.00442409859684,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00112,ukiongea,,,243.94,244.52,0.00689754068298,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00112,ukiongea,,,296.35,296.85,0.0150561652469,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00112,ukiongea,,,306.41,306.97,0.00147385561347,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00112,ukiongea,,,304.18,304.59,0.00354857807354,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00112,ukiongea,,,209.59,209.99,0.00395413683566,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00112,ukiongea,,,568.73,569.32,0.00107692768303,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00112,ukiongea,,,9.45,9.87,0.0110793738639,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00112,ukiongea,,,161.76,162.15,0.00145541942836,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00112,ukiongea,,,29.52,30.02,0.00562254705005,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00112,ukiongea,,,543.72,544.45,0.00176114737076,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00112,ukiongea,,,107.39,108.23,0.00388996190713,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00112,ukiongea,,,18.28,18.78,0.00251222860997,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00112,ukiongea,,,301.53,301.87,0.00366608026321,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00112,ukiongea,,,234.62,235.69,0.00385649174786,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00112,ukiongea,,,59.48,59.99,0.0315951512744,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00112,ukiongea,,,587.35,587.86,0.00950647365787,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00112,ukiongea,,,381.96,382.34,0.00541423817584,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00112,ukiongea,,,484.63,485.1,0.00776805293935,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00112,ukiongea,,,69.84,70.27,0.00592510233105,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00112,ukiongea,,,61.04,61.52,0.014677689011,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00112,ukiongea,,,478.79,479.32,0.00459532608308,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00112,ukiongea,,,337.69,338.15,0.00207289887426,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00112,ukiongea,,,431.28,431.71,0.0015263474113,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00112,ukiongea,,,396.64,396.98,0.00639750935148,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00112,ukiongea,,,578.26,578.94,0.0416368727387,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00112,ukiongea,,,506.31,506.81,0.00133798766344,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00112,ukiongea,,,540.83,541.58,0.0124204387326,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00112,ukiongea,,,482.92,483.33,0.034538054539,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00112,ukiongea,,,392.82,393.44,0.00156530351574,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00112,ukiongea,,,210.27,210.68,0.00405843235013,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00112,ukiongea,,,197.36,197.71,0.00255205881952,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00112,ukiongea,,,278.47,278.82,0.00617034693585,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00112,ukiongea,,,55.6,56.23,0.0587679254597,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00112,ukiongea,,,540.19,540.57,0.00306216413368,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00112,ukiongea,,,232.80,233.21,0.00148883719244,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00113,bench,82.46,82.7800,82.48,82.85,0.0864509964091,YES,CORR
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00113,bench,,,347.25,347.64,0.0144450168836,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00113,bench,,,320.64,321.17,0.0185342909649,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00113,bench,,,97.41,97.75,0.00577833001737,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00113,bench,,,144.16,144.45,0.0117788544954,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00113,bench,,,165.66,166.04,0.00203175875778,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00113,bench,,,17.99,18.24,0.213272199539,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00113,bench,,,113.65,114.12,0.00548856249524,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00113,bench,,,530.99,531.35,0.00451024039936,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00113,bench,,,570.06,570.46,0.00962965504659,YES,FA
