language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00303,ukinipigia,,,482.59,483.15,9.91046578e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00303,ukinipigia,,,554.26,555.34,1.78637635e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00303,ukinipigia,,,234.85,235.48,4.08301614e-02,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00303,ukinipigia,,,404.45,405.28,2.49967095e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00303,ukinipigia,,,279.86,280.36,1.23728709e-02,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00303,ukinipigia,,,506.31,506.8,1.89228868e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00303,ukinipigia,,,233.85,235.24,6.70589972e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00302,mjini,423.02,423.3300,423.05,423.36,0.9919531355,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,552.30,552.7300,552.33,553.04,5.54039963e-02,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,239.40,240.2900,239.42,240.29,1.010713755,YES,CORR
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,,,354.17,354.89,4.87967506e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00302,mjini,,,436.18,436.71,6.63488209e-02,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00302,mjini,557.47,557.9800,557.5,557.94,0.597479999,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00302,mjini,430.23,430.6400,430.23,430.64,0.981704177,YES,CORR
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00302,mjini,,,538.61,538.82,1.78352483e-02,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00302,mjini,,,436.91,437.25,2.42344625e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,323.37,323.91,0.1082769746,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,204.08,204.73,2.93387081e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,219.79,220.67,0.651952803,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,212.83,213.14,9.61204320e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,150.18,150.41,2.06546634e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,558.82,559.1,0.17001301785,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,205.49,206.35,2.29093626e-01,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,365.16,365.52,3.60965207e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,288.83,289.11,2.35465933e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,226.77,227.1,3.69546786e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,446.50,447.2,4.34203520e-02,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00302,mjini,,,519.11,519.53,8.31327066e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00302,mjini,,,294.49,294.87,1.50870115e-01,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00302,mjini,,,578.77,579.17,2.21094321e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00302,mjini,,,1.84,2.43,2.92380035e-01,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00302,mjini,,,229.83,230.71,5.28451204e-02,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00302,mjini,,,77.9,78.43,0.03638752365,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00302,mjini,,,485.25,485.58,4.35374044e-02,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00302,mjini,,,178.81,179.27,0.12049655065,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00302,mjini,,,37.71,38.12,0.05892208035,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00302,mjini,,,96.46,96.76,4.14771959e-02,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00302,mjini,,,154.66,155.1,5.94166107e-02,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00302,mjini,,,24.81,25.13,1.54391713e-02,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00302,mjini,,,286.73,287.24,0.11830214765,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00302,mjini,,,177.10,178.95,9.69109833e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00302,mjini,,,152.45,152.83,3.79266851e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00302,mjini,,,89.46,89.84,2.34891288e-02,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00302,mjini,,,237.27,237.52,0.03091749645,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00302,mjini,,,104.84,105.49,1.95412748e-02,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00302,mjini,,,556.00,556.43,5.19942679e-02,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00302,mjini,,,585.2,586.06,0.05331978945,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00302,mjini,,,616.37,616.76,0.02314633225,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00302,mjini,,,583.35,584.08,2.11917777e-02,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00302,mjini,,,271.09,271.54,5.90406731e-02,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00302,mjini,,,363.54,364.31,0.0802142808,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00302,mjini,,,122.91,123.33,4.04743701e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00302,mjini,,,253.35,253.77,0.0568702398,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00302,mjini,,,357.77,358.15,1.73272677e-02,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00302,mjini,,,339.46,339.74,1.58625040e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,287.73,288.2,2.05925684e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,502.07,502.74,2.18993016e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,542.89,543.24,2.90880706e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,363.88,364.51,0.0585364066,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,468.95,469.66,0.163980961,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,273.86,274.89,3.40455212e-02,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00302,mjini,,,164.69,165.07,0.3203203755,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00302,mjini,,,125.07,125.54,6.64186478e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00302,mjini,,,355.21,355.9,0.04706997985,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00302,mjini,,,33.42,33.92,3.16943154e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00302,mjini,,,303.10,303.79,3.57905142e-02,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00302,mjini,,,559.47,559.8,1.86708421e-02,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00302,mjini,,,212.14,212.64,1.65585615e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,18.71,19.12,0.335274458,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,539.49,539.96,8.54430497e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,240.27,241.59,3.32773626e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,297.25,297.91,1.31297186e-01,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00302,mjini,,,448.16,448.46,1.68593116e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00302,mjini,,,402.23,402.7,1.64708775e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00302,mjini,,,274.35,274.65,2.02944372e-02,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00302,mjini,,,68.96,69.45,0.05402048865,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00302,mjini,,,434.02,434.43,0.141794309,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00302,mjini,,,251.79,252.25,6.78363442e-02,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00302,mjini,,,169.73,170.01,2.68463213e-02,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00302,mjini,,,576.22,577.1,1.00219958e-01,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00302,mjini,,,396.3,396.94,0.1192300095,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00302,mjini,,,475.51,475.9,0.144572161,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00302,mjini,,,50.05,50.49,2.58992463e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00302,mjini,,,231.48,231.95,1.85350664e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00302,mjini,,,338.92,339.31,1.80806350e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00302,mjini,,,142.00,142.44,2.39560101e-02,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00302,mjini,,,71.34,71.88,0.239625648,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,463.59,464.03,0.5087560715,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,417.13,417.89,9.36197639e-02,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00302,mjini,,,405.12,407.98,4.20776829e-02,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00302,mjini,,,274.28,274.55,2.32066512e-02,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00302,mjini,,,436.76,437.29,1.88799910e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00302,mjini,,,197.46,197.91,0.03298694265,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00302,mjini,,,341.19,341.68,2.34329924e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00302,mjini,,,172.48,172.97,5.45093901e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00302,mjini,,,207.71,208.13,0.0345130516,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00302,mjini,,,142.80,143.31,3.23304743e-01,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00302,mjini,,,304.32,304.68,2.76035350e-02,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00302,mjini,,,162.35,162.62,1.74415428e-02,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00302,mjini,,,90.59,91.25,2.77927481e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,589.32,589.76,6.17661513e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,293.54,293.97,0.03649837055,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,516.26,516.86,2.38857474e-02,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,441.43,441.86,0.4454559999,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00302,mjini,,,590.27,590.61,4.02099900e-02,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00302,mjini,,,559.04,559.56,1.94248594e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00302,mjini,,,368.20,368.65,2.93290168e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00302,mjini,,,543.39,543.85,4.11121808e-02,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00302,mjini,,,90.91,91.22,0.07348298855,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00302,mjini,,,149.15,149.52,2.17272416e-02,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00302,mjini,,,9.71,10.09,4.53688689e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,111.84,112.25,0.10450405605,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,60.31,61.39,0.03356981465,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,110.07,110.55,2.30700132e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,173.24,173.94,3.73242907e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,250.88,251.34,1.71451401e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,491.33,491.86,0.17724042385,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00302,mjini,,,573.42,573.75,5.84049299e-02,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00302,mjini,,,219.09,219.43,1.69397760e-02,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00302,mjini,,,73.59,73.86,3.14855427e-02,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00302,mjini,,,131.27,131.77,0.264176078,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00302,mjini,,,465.79,466.01,2.13810336e-02,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00302,mjini,,,486.49,486.98,8.24400336e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00302,mjini,,,8.83,9.16,6.09318353e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00302,mjini,,,434.13,434.4,3.89169604e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00302,mjini,,,66.33,67.23,0.1331790834,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00302,mjini,,,21.06,21.44,2.64365133e-02,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00302,mjini,,,37.32,38.16,2.38372032e-02,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00302,mjini,,,248.86,249.36,0.04259473365,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00302,mjini,,,371.03,371.36,2.06440203e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00302,mjini,,,393.16,394.07,6.98549598e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00302,mjini,,,34.36,34.69,1.52910464e-02,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00302,mjini,,,130.64,131.11,2.96007283e-02,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00302,mjini,,,318.40,319.49,7.14794099e-02,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00302,mjini,,,269.64,269.96,0.1770938855,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00302,mjini,,,59.04,59.63,0.171409659,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00302,mjini,,,343.00,343.3,2.09007543e-02,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00302,mjini,,,477.12,477.47,1.58577394e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00302,mjini,,,550.99,551.4,0.0316488268,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00302,mjini,,,306.79,307.45,1.72275882e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00302,mjini,,,441.80,442.34,2.02616118e-02,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00302,mjini,,,367.55,368.6,5.29338047e-02,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00302,mjini,,,129.72,130.05,2.40308717e-02,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00302,mjini,,,436.88,437.45,8.15422311e-02,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00302,mjini,,,19.32,19.82,1.79734621e-02,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00302,mjini,,,195.70,196.16,1.97881553e-02,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00302,mjini,,,92.89,93.39,0.3453298065,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00302,mjini,,,147.15,147.55,1.75928660e-02,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00302,mjini,,,136.74,137.08,2.68685482e-02,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00302,mjini,,,45.33,45.87,0.1160452029,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00302,mjini,,,523.59,524.05,1.82973430e-01,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00302,mjini,,,281.69,282,1.68601517e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00302,mjini,,,511.07,511.38,4.82196398e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00302,mjini,,,262.75,263.14,0.0657002367,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00302,mjini,,,418.76,419.01,2.86219884e-02,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00302,mjini,,,216.44,216.8,1.60170551e-02,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00302,mjini,,,292.34,292.72,0.0551763978,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00302,mjini,,,180.21,180.9,0.0264343368,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00302,mjini,,,81.32,81.77,1.16492726e-01,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00302,mjini,,,484.50,484.86,2.05820370e-02,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00302,mjini,,,511.26,511.84,0.04936727505,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00302,mjini,,,379.60,379.99,1.81692801e-02,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00302,mjini,,,562.68,563.04,5.89787439e-02,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00302,mjini,,,374.99,375.42,0.0502409674,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00302,mjini,,,506.35,506.95,1.90161001e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00302,mjini,,,436.82,437.24,1.59030426e-02,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00302,mjini,,,271.55,271.81,0.02884441245,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00302,mjini,,,195.24,195.64,0.0688291937,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00302,mjini,,,279.32,279.71,0.0442588236,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00302,mjini,,,187.03,187.65,0.04590158535,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00302,mjini,,,593.77,594.14,0.128450107,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00302,mjini,,,476.90,477.35,3.03380042e-01,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00302,mjini,,,241.73,242.09,1.64241418e-02,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00302,mjini,,,314.21,314.55,3.02218720e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00302,mjini,,,525.93,526.44,1.70952883e-02,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00302,mjini,,,217.78,218.03,7.78552443e-02,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00302,mjini,,,376.24,376.55,2.66962536e-02,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00302,mjini,,,316.98,317.35,0.27315591285,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00302,mjini,,,598.63,599.55,1.60587728e-02,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00302,mjini,,,556.44,556.73,0.03705637155,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00302,mjini,,,174.0,174.56,0.12442577625,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00302,mjini,,,59.49,59.88,1.72731563e-01,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00302,mjini,,,333.74,334.07,2.35339981e-02,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00305,unasoma,515.34,515.6900,515.31,515.69,0.0360778924,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00305,unasoma,,,9.02,9.52,8.92964483e-04,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00305,unasoma,,,232.48,232.91,0.007660188595,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00305,unasoma,,,208.37,208.91,0.01062700515,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00305,unasoma,,,514.01,514.62,4.21560369e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,184.19,184.64,0.00533793983,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,434.52,435.12,2.49543716e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00305,unasoma,,,499.07,499.44,0.00961920851,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00305,unasoma,,,118.29,118.62,0.00396613707,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00305,unasoma,,,86.69,87.22,3.33239790e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00305,unasoma,,,31.05,31.42,1.29004614e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00305,unasoma,,,291.61,292.13,0.1750884763,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00305,unasoma,,,91.56,91.97,0.00379674812,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00305,unasoma,,,483.37,483.77,9.36846540e-04,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00305,unasoma,,,226.69,227,0.003608473225,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00305,unasoma,,,40.1,40.49,0.0038837383,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00305,unasoma,,,219.73,220.15,1.26668822e-03,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00305,unasoma,,,123.63,124.49,0.0205192203,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00305,unasoma,,,516.59,517.16,6.30144775e-03,YES,FA
