language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00343,nilitoka,272.70,273.0100,272.68,273.04,0.0684839865769,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,108.99,109.4000,108.98,109.4,0.0364540283798,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,93.15,93.78,0.0127612173481,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,114.67,115.23,0.0370965163617,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00343,nilitoka,,,376.14,376.49,0.00115111648536,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00343,nilitoka,528.68,529.2400,528.67,529.25,0.103749664167,YES,CORR
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00343,nilitoka,29.81,30.2700,29.78,30.3,0.137126241545,YES,CORR
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00343,nilitoka,,,267.75,268.36,0.00120603797622,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00343,nilitoka,,,369.99,370.91,0.00185382586153,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00343,nilitoka,,,590.91,591.53,0.00132088622711,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00343,nilitoka,,,265.36,265.85,0.00318735561152,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00343,nilitoka,,,134.6,135.19,0.00381287552244,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00343,nilitoka,,,125.53,126.17,0.00232988676058,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00343,nilitoka,,,8.71,9.11,0.00432049910769,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00343,nilitoka,,,157.93,158.43,0.00131228979578,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00343,nilitoka,,,505.38,505.71,0.00233020579952,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00343,nilitoka,,,169.98,170.7,0.00663053143876,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00343,nilitoka,,,71.93,72.35,0.0269816969915,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00343,nilitoka,,,131.75,132.25,0.00493251628775,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00343,nilitoka,,,220.88,221.31,0.0015495502176,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00343,nilitoka,,,536.34,536.84,0.00410217022433,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,72.87,73.31,0.0276425467558,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,171.56,172.04,0.00294333331236,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00343,nilitoka,,,69.43,70.03,0.014756229883,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00343,nilitoka,,,82.04,82.46,0.00147630202297,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00343,nilitoka,,,577.05,577.63,0.00952254736838,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00343,nilitoka,,,574.16,574.69,0.00921758061143,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00343,nilitoka,,,591.74,592.3,0.0016133594774,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00343,nilitoka,,,279.92,280.31,0.0025300681523,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00343,nilitoka,,,372.59,373.56,0.00161135860176,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00343,nilitoka,,,345.72,346.43,0.0143871313602,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00343,nilitoka,,,66.45,66.88,0.00527277888421,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00343,nilitoka,,,193.35,193.75,0.00378024616267,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00343,nilitoka,,,96.54,96.97,0.00106363759617,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00343,nilitoka,,,98.03,98.69,0.0349578604151,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00343,nilitoka,,,66.5,66.95,0.0487432022659,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00343,nilitoka,,,351.84,352.29,0.000947951503344,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00343,nilitoka,,,47.50,48.11,0.00819641707632,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00343,nilitoka,,,379.77,380.38,0.0265223503709,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00343,nilitoka,,,420.52,420.97,0.00189913223537,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00343,nilitoka,,,58.69,59.22,0.0151789921305,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00343,nilitoka,,,439.23,439.79,0.0022471844934,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,437.21,437.7,0.00652729458446,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,21.19,21.72,0.0363238889671,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,419.95,420.41,0.000973438814459,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00343,nilitoka,,,573.81,574.1,0.00254449031983,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00343,nilitoka,,,134.57,134.97,0.00130030314945,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00343,nilitoka,,,54.12,54.66,0.00221340820752,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00343,nilitoka,,,214.48,214.79,0.00516011615869,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00343,nilitoka,,,69.67,70.05,0.000973071095141,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00343,nilitoka,,,48.40,49.04,0.00107783628678,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00343,nilitoka,,,427.77,428.32,0.00331363422943,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00343,nilitoka,,,225.75,226.19,0.00177263798511,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,76.00,76.61,0.00115803984633,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,372.65,373.28,0.0281142521309,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,309.68,310.06,0.00176674451122,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00343,nilitoka,,,51.68,52.12,0.0120257126721,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00343,nilitoka,,,141.7,142.22,0.00469627006786,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00343,nilitoka,,,90.45,90.81,0.00229698492333,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00343,nilitoka,,,469.35,470.15,0.00458929749619,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00343,nilitoka,,,62.53,63.03,0.00131990414812,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00343,nilitoka,,,26.84,27.3,0.00221876469873,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00343,nilitoka,,,107.38,108.31,0.00262765805675,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00343,nilitoka,,,45.55,46.07,0.000995500489646,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00343,nilitoka,,,289.88,290.34,0.00945274951181,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00343,nilitoka,,,357.01,357.69,0.00155928821698,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00343,nilitoka,,,258.51,258.87,0.00114174191137,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00343,nilitoka,,,170.41,170.72,0.000940661543329,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00343,nilitoka,,,410.15,411.26,0.0172565638993,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00343,nilitoka,,,232.26,232.74,0.0037368399536,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00343,nilitoka,,,259.36,259.75,0.00131865550718,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00343,nilitoka,,,176.53,177.01,0.00164141758992,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00343,nilitoka,,,26.93,27.47,0.00532487952169,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00343,nilitoka,,,362.48,362.84,0.00107136300385,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00343,nilitoka,,,105.65,106.75,0.00173538396196,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00343,nilitoka,,,330.76,331.36,0.0195911676896,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00343,nilitoka,,,232.39,232.86,0.00177082148649,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00342,wasee,370.05,370.3600,370.04,370.39,0.14835314632,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00342,wasee,367.79,368.0800,367.64,368.11,0.0115347755666,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,116.64,116.9400,116.57,116.96,0.00364458658407,YES,CORR
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,,,234.25,234.59,0.00237442551251,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,,,341.55,341.96,0.00128175884633,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,,,159.37,159.72,0.0012668416304,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00342,wasee,,,558.31,558.61,0.00170566776923,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00342,wasee,,,354.08,354.55,0.00151487329231,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00342,wasee,,,410.87,411.34,0.0120118223119,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00342,wasee,,,106.07,106.9,0.00310175928593,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00342,wasee,,,483.32,483.69,0.0168105319244,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00342,wasee,,,540.75,541.13,0.00335124129189,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00342,wasee,,,249.11,249.37,0.0021948662812,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00342,wasee,,,173.09,173.36,0.00867615124712,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00342,wasee,,,435.72,436.11,0.00176663464179,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00342,wasee,,,168.89,169.07,0.017817784558,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00342,wasee,,,170.82,171.13,0.0185493584894,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,285.30,285.51,0.000716989769982,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,531.69,532.17,0.00159047877104,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00342,wasee,,,129.63,130.01,0.00201040214098,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00342,wasee,,,449.83,450.19,0.00200472029724,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00342,wasee,,,33.97,34.36,0.00100994821954,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00342,wasee,,,76.91,77.24,0.0014662742758,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00342,wasee,,,29.71,30.01,0.00102108301286,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00342,wasee,,,77.04,77.33,0.00108152864154,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,577.39,577.59,0.00183806774362,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,547.00,547.18,0.00257150784128,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,137.7,137.97,0.00802267579161,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00342,wasee,,,338.48,338.78,0.00134122318689,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00342,wasee,,,465.97,466.37,0.00114798490967,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00342,wasee,,,543.69,544,0.0096637573214,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00342,wasee,,,305.84,307.62,0.0107309249464,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00342,wasee,,,259.21,259.5,0.00438361679445,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00342,wasee,,,344.27,344.45,0.000713695247816,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00342,wasee,,,383.95,384.31,0.00126041691954,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00342,wasee,,,216.76,217.01,0.00429452246299,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00342,wasee,,,558.90,559.24,0.00335768003224,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00342,wasee,,,504.62,504.9,0.00277557823062,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00342,wasee,,,558.17,558.68,0.0106370189924,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00342,wasee,,,356.20,356.75,0.00697716897783,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00342,wasee,,,382.16,382.41,0.00237402480114,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00342,wasee,,,413.86,414.24,0.00915083504463,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00342,wasee,,,403.30,403.53,0.00157392037399,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00342,wasee,,,511.72,511.94,0.00157450341761,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00342,wasee,,,204.7,205,0.00185321856735,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00342,wasee,,,417.46,417.72,0.00277797775688,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00342,wasee,,,306.97,307.4,0.000934093731715,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,108.64,109.15,0.00397507760047,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,172.53,172.8,0.0158649025436,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,173.15,173.4,0.00376387293915,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,175.68,176.01,0.0034277000379,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00342,wasee,,,465.44,465.86,0.000900792019762,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00342,wasee,,,559.87,560.22,0.00393328032201,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00342,wasee,,,408.79,409.33,0.00139262678294,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00342,wasee,,,120.74,121.19,0.00934776774619,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00342,wasee,,,77.62,77.89,0.00305373896838,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00342,wasee,,,464.75,465.01,0.00194607478453,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,359.19,359.5,0.00775816650475,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,410.39,411.03,0.00117332250443,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,305.98,306.26,0.00110470623523,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00342,wasee,,,153.4,153.65,0.00546430428023,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00342,wasee,,,369.04,369.42,0.00798263486834,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00342,wasee,,,565.63,565.99,0.00102316816013,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00342,wasee,,,52.77,53.15,0.00140451235364,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00342,wasee,,,100.82,101.05,0.00121163149647,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00342,wasee,,,560.58,560.78,0.00071332732277,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00342,wasee,,,457.86,458.5,0.0015966004984,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00342,wasee,,,460.97,461.35,0.000938885853046,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00342,wasee,,,187.62,188.01,0.00265313165144,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00342,wasee,,,418.46,418.91,0.00154699378334,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00342,wasee,,,436.39,437.26,0.00182581824548,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00342,wasee,,,427.24,427.57,0.00160198046649,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00342,wasee,,,135.26,135.51,0.00100121508051,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00342,wasee,,,63.16,63.63,0.00128252021455,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00342,wasee,,,154.26,154.59,0.0018174287436,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00342,wasee,,,143.03,143.49,0.00599431788751,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00342,wasee,,,297.26,297.92,0.00136273604132,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00342,wasee,,,205.61,206,0.0584630083917,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00342,wasee,,,296.28,296.82,0.00120920806683,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00342,wasee,,,204.3,204.64,0.00410821758877,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,313.37,313.75,0.00148121832869,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,543.18,543.63,0.00495972786513,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,381.57,382.52,0.00819827704397,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00342,wasee,,,314.17,314.59,0.00254817263431,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00342,wasee,,,3.32,3.61,0.00126491928588,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00342,wasee,,,114.49,114.75,0.00156696982525,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00342,wasee,,,571.59,571.86,0.00503722952819,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00342,wasee,,,342.02,342.32,0.0181821670036,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00342,wasee,,,163.1,163.44,0.00337377447424,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00342,wasee,,,81.30,81.66,0.00166910853549,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00342,wasee,,,54.30,54.69,0.00173699720552,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00342,wasee,,,311.04,311.32,0.00343505920553,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00342,wasee,,,483.92,484.27,0.00124506011591,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00342,wasee,,,589.67,590.09,0.0562137506811,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00342,wasee,,,76.87,77.76,0.00435261024015,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00342,wasee,,,416.66,417.19,0.000722934661442,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00342,wasee,,,388.52,388.84,0.00277964509362,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00342,wasee,,,510.74,511.33,0.00468555591074,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00342,wasee,,,509.19,509.48,0.00407267346243,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00342,wasee,,,237.86,238.37,0.0109436613714,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00342,wasee,,,398.48,398.99,0.00197082950646,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,305.9,306.24,0.00141008838299,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,500.56,501.09,0.0122495930915,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,46.39,46.79,0.0203769649868,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00342,wasee,,,508.19,508.43,0.00980690591504,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00342,wasee,,,178.19,179.31,0.00945232487012,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00342,wasee,,,409.01,409.44,0.00204546734481,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00342,wasee,,,328.13,328.59,0.0035864974552,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00342,wasee,,,57.14,57.68,0.00124207589019,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00342,wasee,,,33.14,33.51,0.0025016175543,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00342,wasee,,,66.88,67.24,0.00159765383184,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00342,wasee,,,451.12,451.46,0.00142444854562,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,32.12,32.5,0.00369445009884,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,242.39,242.83,0.00150382648996,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00342,wasee,,,420.18,420.47,0.00114744418651,YES,FA
