language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00397,utaanza,,,91.03,91.55,0.00299728105703,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00397,utaanza,,,74.30,74.57,0.00264960691147,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00397,utaanza,,,273.25,273.73,0.099263774213,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00397,utaanza,,,389.13,389.43,0.00121742928678,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00397,utaanza,,,536.59,536.98,0.00276071257238,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00397,utaanza,,,381.32,381.63,0.00254184641305,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00397,utaanza,,,432.49,432.97,0.0154275659201,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00397,utaanza,,,432.97,433.43,0.0025860946859,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00397,utaanza,,,399.68,400.01,0.000897633381405,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00397,utaanza,,,175.15,175.66,0.0118693335696,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00397,utaanza,,,172.93,173.67,0.00128758932964,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00397,utaanza,,,67.79,68.32,0.0142316260299,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00397,utaanza,,,595.49,595.75,0.0027396209816,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00397,utaanza,,,75.95,76.28,0.00868351175705,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00397,utaanza,,,114.16,114.53,0.00475980760353,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00397,utaanza,,,77.73,78.09,0.00165788679955,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00397,utaanza,,,318.64,319.08,0.0120715305918,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00397,utaanza,,,141.74,142.13,0.00604349306004,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00397,utaanza,,,287.18,287.47,0.0101656773511,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00397,utaanza,,,465.62,465.97,0.00144017479559,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00397,utaanza,,,386.46,386.87,0.00657862439265,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00397,utaanza,,,385.68,386,0.00220079307237,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00397,utaanza,,,153.32,154.27,0.072628811543,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00397,utaanza,,,244.77,245.02,0.00121541661054,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00397,utaanza,,,182.59,182.93,0.00104890134169,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00397,utaanza,,,452.23,452.52,0.00255378094545,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00397,utaanza,,,260.83,261.15,0.000960107884975,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00397,utaanza,,,199.86,200.22,0.00142592018346,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00397,utaanza,,,61.29,61.62,0.00149078330244,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00397,utaanza,,,118.16,118.53,0.00319014496984,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00397,utaanza,,,33.30,33.8,0.0191197991065,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00397,utaanza,,,504.37,504.79,0.0013848535005,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00397,utaanza,,,155.49,155.83,0.00743171974122,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00397,utaanza,,,121.87,122.29,0.000955700110794,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00397,utaanza,,,569.36,569.71,0.00635367465897,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00397,utaanza,,,95.72,96.14,0.00118584939512,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00397,utaanza,,,117.06,117.59,0.00343890443141,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00397,utaanza,,,448.53,449.04,0.000950834252008,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00397,utaanza,,,272.76,273.26,0.00362756690085,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00397,utaanza,,,344.53,344.92,0.0082712652311,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00397,utaanza,,,269.49,269.99,0.00118477152033,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00397,utaanza,,,425.29,425.95,0.00250162549367,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00397,utaanza,,,496.80,497.13,0.00253764819629,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00397,utaanza,,,376.33,376.72,0.00768850344766,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00397,utaanza,,,538.76,539.18,0.00130740498418,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00397,utaanza,,,111.37,111.78,0.00164555157967,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00397,utaanza,,,210.19,210.52,0.00257313309477,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00397,utaanza,,,495.71,496.4,0.0039803995824,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00397,utaanza,,,337.25,337.58,0.00138581345202,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00397,utaanza,,,535.72,536.36,0.00134794523639,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00397,utaanza,,,117.47,117.82,0.000962129304874,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00397,utaanza,,,107.45,107.92,0.00552984949409,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00397,utaanza,,,420.27,420.65,0.00427454966339,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00397,utaanza,,,444.60,444.93,0.00207703429158,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00397,utaanza,,,175.29,175.67,0.000895494244555,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00397,utaanza,,,13.65,14.03,0.00139677191366,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00397,utaanza,,,386.59,386.86,0.00332626083299,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00397,utaanza,,,376.99,377.42,0.00987524254946,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00397,utaanza,,,31.21,31.59,0.0024237929034,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00397,utaanza,,,239.33,239.79,0.00572489282994,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00397,utaanza,,,233.24,233.69,0.00243775616606,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00397,utaanza,,,491.81,492.28,0.00447908934707,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00397,utaanza,,,489.97,490.58,0.00328691842782,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00397,utaanza,,,319.65,319.94,0.00112511912067,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00397,utaanza,,,261.76,262.19,0.00093906394902,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00397,utaanza,,,394.35,394.84,0.00259352193323,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00397,utaanza,,,605.37,605.67,0.000991647410156,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00397,utaanza,,,389.40,389.82,0.00263727346975,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00397,utaanza,,,510.08,510.54,0.0021374954114,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,340.14,340.53,0.00433468378834,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,342.20,342.7,0.00184900722245,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,315.60,315.98,0.00146188651102,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00397,utaanza,,,348.55,349.28,0.032438006301,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00397,utaanza,,,359.38,359.71,0.0029296730216,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00397,utaanza,,,379.41,379.8,0.00111296276985,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00397,utaanza,,,303.88,304.27,0.0081495943847,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00397,utaanza,,,290.83,291.32,0.0266436649415,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.74,245.0100,243.78,245.07,1.0,YES,CORR
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00394,jamie jamie,243.15,244.2600,,,,,MISS
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00395,ananiambia,560.71,561.2200,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,96.90,97.2900,96.9,97.32,0.0719060823334,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,39.82,40.2100,39.81,40.22,0.0521756483097,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00395,ananiambia,,,9.76,10.46,0.00121021787145,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00395,ananiambia,200.55,201.0500,200.53,201.08,0.0674341337619,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,372.43,372.7700,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,,,331.13,331.62,0.00099904355156,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00395,ananiambia,,,390.53,391.4,0.00231055450817,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00395,ananiambia,541.41,541.7700,541.41,541.79,0.0420123837689,YES,CORR
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00395,ananiambia,50.33,50.7700,50.34,51.61,0.00178393768357,YES,CORR
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00395,ananiambia,491.80,492.2200,,,,,MISS
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,517.32,517.8400,517.31,517.86,0.0246342842912,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,314.15,314.7000,314.1,314.74,0.0726333804358,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,220.71,221.1600,220.71,221.17,0.059203832407,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,160.42,161.08,0.065819814958,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00395,ananiambia,,,76.61,77.16,0.00212284185766,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00395,ananiambia,257.19,257.9700,257.21,258.03,0.0699105000567,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00395,ananiambia,,,403.52,404.04,0.00528330726473,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00395,ananiambia,329.29,329.8600,329.28,329.87,0.0713648020826,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,526.16,526.6700,526.16,526.71,0.0655893012496,YES,CORR
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00395,ananiambia,,,235.5,236.08,0.0235033361934,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,380.88,381.4900,380.87,381.51,0.00685399127212,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,,,46.39,47.39,0.00161194842492,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00395,ananiambia,,,563.27,563.79,0.00163579624064,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00395,ananiambia,,,237.84,238.26,0.00677016177737,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00395,ananiambia,,,597.96,598.41,0.00131785750555,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00395,ananiambia,,,517.67,518.21,0.00117852301928,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00395,ananiambia,,,67.17,67.59,0.00253944739917,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00395,ananiambia,,,45.17,46.09,0.00217671241728,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00395,ananiambia,,,189.12,189.78,0.0441801587991,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00395,ananiambia,,,268.27,268.75,0.00284213666191,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,22.13,22.6,0.00176856346468,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,358.89,359.68,0.00353241774583,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,21.57,22.13,0.00249275698762,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00395,ananiambia,,,29.36,30.19,0.00128786449347,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00395,ananiambia,,,476.74,477.39,0.00155782297252,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00395,ananiambia,,,496.68,497.42,0.0011460953248,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00395,ananiambia,,,158.9,159.82,0.00691819532548,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00395,ananiambia,,,550.49,551.19,0.0035235778389,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00395,ananiambia,,,293.25,293.89,0.00197350380639,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00395,ananiambia,,,19.43,20.03,0.014335406511,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00395,ananiambia,,,181.99,182.52,0.00125065200349,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00395,ananiambia,,,219.75,220.31,0.00862031215944,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00395,ananiambia,,,387.37,388.29,0.00126116767583,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00395,ananiambia,,,383.33,383.97,0.00457030482279,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00395,ananiambia,,,25.18,25.85,0.0106779663718,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00395,ananiambia,,,422.22,422.97,0.0100566198394,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00395,ananiambia,,,587.91,588.65,0.00111135623658,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00395,ananiambia,,,40.55,41.02,0.00121537454701,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00395,ananiambia,,,526.89,527.66,0.00102144774722,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00395,ananiambia,,,74.49,75.21,0.0088689169777,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00395,ananiambia,,,302.87,303.27,0.00182993368907,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00395,ananiambia,,,42.46,42.86,0.00177702453031,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00395,ananiambia,,,216.25,216.73,0.0463645119198,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00395,ananiambia,,,33.87,34.88,0.00146508676919,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00395,ananiambia,,,211.57,212.18,0.00256217126426,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00395,ananiambia,,,535.88,536.74,0.0103265593447,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00395,ananiambia,,,323.97,324.51,0.00145824726853,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00395,ananiambia,,,510.87,511.44,0.059530739314,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00395,ananiambia,,,320.96,322.04,0.00528712246564,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00395,ananiambia,,,67.9,68.62,0.00254160564484,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00395,ananiambia,,,190.36,191.02,0.00439724262109,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00395,ananiambia,,,71.29,71.79,0.00426529621393,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_outLine,1,KW202-00019,x wanasemaje,33.26,34.2200,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00018,not show up,159.76,160.2100,,,,,MISS
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,512.20,512.7100,512.16,512.74,0.00558934599041,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,,,573.71,574.36,0.00414301028489,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00390,nitume,,,77.01,77.75,0.0012363742004,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00390,nitume,,,475.12,475.51,0.00306988978219,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00390,nitume,,,592.68,593.33,0.00356213234795,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00390,nitume,,,415.14,415.49,0.236916313138,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,439.31,440.08,0.016588430879,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,67.85,68.83,0.00115942275148,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,578.76,579.13,0.000831330498004,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,440.74,441.02,0.00200093336122,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00390,nitume,,,444.47,444.84,0.00204331309101,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00390,nitume,,,273.62,273.84,0.00129135019469,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00390,nitume,,,258.15,258.79,0.00084828259212,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00390,nitume,,,66.66,66.9,0.00079494339598,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00390,nitume,,,42.23,42.66,0.000937654618718,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00390,nitume,,,376.39,376.98,0.00486237205052,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00390,nitume,,,183.98,184.4,0.0199153893213,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00390,nitume,,,433.32,433.95,0.0018274064178,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00390,nitume,,,215.43,215.87,0.000771921012784,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00390,nitume,,,477.14,477.89,0.0173607745653,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00390,nitume,,,163.82,164.26,0.00126675976454,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00390,nitume,,,95.26,95.93,0.00295761520212,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,386.56,387.03,0.00276572572012,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00390,nitume,,,363.68,364.04,0.0242489339633,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00390,nitume,,,81.54,82.12,0.0041153390818,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,166.34,166.86,0.0163130616682,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00390,nitume,,,176.01,176.61,0.00337967042586,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00390,nitume,,,81.63,81.99,0.00442296745044,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00390,nitume,,,486.58,487.14,0.00404116475451,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,9.09,9.42,0.00701055937657,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00390,nitume,,,544.68,545.17,0.00201413437041,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,316.47,316.9,0.110373926887,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00390,nitume,,,317.1,317.51,0.0239406780502,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00390,nitume,,,297.68,298.06,0.00156987289073,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00390,nitume,,,127.38,127.84,0.00110750059436,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,304.41,304.7,0.000845424170438,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,29.41,29.64,0.00772117179658,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,275.29,275.62,0.00479174905809,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00390,nitume,,,94.45,95.31,0.000788699031744,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00390,nitume,,,394.8,395.15,0.0572340208904,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00390,nitume,,,307.92,308.55,0.00154500841966,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,255.04,255.43,0.00113453224494,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00390,nitume,,,223.86,224.5,0.000848310097558,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00390,nitume,,,366.23,366.54,0.00395487044495,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00390,nitume,,,417.20,417.66,0.00269188258697,YES,FA
