language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00050,wakenya,,,552.32,552.99,0.00340719782558,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00050,wakenya,,,385.22,385.77,0.00444533501404,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00050,wakenya,,,560.16,560.6,0.00331420981339,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00050,wakenya,,,411.55,411.99,0.0210871291854,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00050,wakenya,,,510.15,510.41,0.00125745677755,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00050,wakenya,,,390.61,391.06,0.0010977365345,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00050,wakenya,,,512.93,513.45,0.00560986904047,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00050,wakenya,,,45.80,46.37,0.00266102303033,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00050,wakenya,,,238.17,238.5,0.00376908070336,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00050,wakenya,,,518.82,519.19,0.00502251226691,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00050,wakenya,,,232.62,233.12,0.00213861729715,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00050,wakenya,,,142.69,143.06,0.0015031366119,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00050,wakenya,,,228.09,228.47,0.00167561570425,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00050,wakenya,,,401.85,402.13,0.00264828439626,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00050,wakenya,,,280.20,280.62,0.00677634584237,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00050,wakenya,,,400.87,401.31,0.00321944388296,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00050,wakenya,,,563.70,564.12,0.0025769797927,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,11.42,11.76,0.00257816474073,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,47.33,47.95,0.00214081031634,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,73.26,73.93,0.00377280863879,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,197.48,197.93,0.00180310423327,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,390.74,391.16,0.00111456084006,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00050,wakenya,,,437.57,438.08,0.00234209963244,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00050,wakenya,,,319.54,320,0.01225164991,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00050,wakenya,,,530.31,530.7,0.00298579109877,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00050,wakenya,,,135.20,135.62,0.00592796001645,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00050,wakenya,,,246.61,247.04,0.00395291190688,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00050,wakenya,,,314.74,315.18,0.00160964704973,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00050,wakenya,,,108.88,109.53,0.00455235953305,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00050,wakenya,,,317.06,317.53,0.00112566078693,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00050,wakenya,,,343.21,344.03,0.0193863801885,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00050,wakenya,,,146.57,147.02,0.0122621246176,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00050,wakenya,,,547.65,547.98,0.00139109203789,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00050,wakenya,,,230.14,230.62,0.00305431628311,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00050,wakenya,,,279.88,280.31,0.0263717636501,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00050,wakenya,,,204.32,204.84,0.0105637331806,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00050,wakenya,,,231.34,231.76,0.0141959153049,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00050,wakenya,,,395.41,395.85,0.00170425741354,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00050,wakenya,,,53.91,54.32,0.0260861715491,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00050,wakenya,,,329.65,330.06,0.0016782333845,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00050,wakenya,,,549.22,549.67,0.00121347478583,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00050,wakenya,,,454.82,455.34,0.0181965916208,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00050,wakenya,,,508.54,508.86,0.00721671374384,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00050,wakenya,,,66.91,67.35,0.00612396496958,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00050,wakenya,,,328.13,328.59,0.002055357449,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00050,wakenya,,,32.12,32.51,0.00648465354026,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00050,wakenya,,,223.67,224.11,0.00138857803022,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00050,wakenya,,,388.17,388.47,0.00354666430389,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00050,wakenya,,,221.77,222.14,0.00173692842607,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00050,wakenya,,,559.25,559.72,0.00372183975593,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00050,wakenya,,,307.75,308.25,0.002540853729,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00050,wakenya,,,574.73,575.29,0.00363894122836,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00050,wakenya,,,370.82,371.36,0.00172523630461,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00050,wakenya,,,301.57,301.97,0.00200872979395,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00050,wakenya,,,240.71,241.4,0.014747168296,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00050,wakenya,,,501.33,501.72,0.0282550977392,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,277.59,278.3,0.00985517637258,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,341.20,341.69,0.00106148936761,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00050,wakenya,,,503.84,504.57,0.00604536483969,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00050,wakenya,,,121.21,121.64,0.00200644454864,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00050,wakenya,,,137.57,137.89,0.00169453004937,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,231.94,232.42,0.00275754676641,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,234.82,235.23,0.00193448901114,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,471.64,472.05,0.00125502045267,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00050,wakenya,,,599.46,599.96,0.00133234580379,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00050,wakenya,,,218.50,218.81,0.00320933328485,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00050,wakenya,,,488.24,488.84,0.00302090171699,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00050,wakenya,,,596.52,596.98,0.00585265638972,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00050,wakenya,,,476.99,477.34,0.00105153831842,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00050,wakenya,,,134.09,134.51,0.00839421824218,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00051,muda mrefu,535.14,535.7800,535.16,535.8,0.291118052169,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00051,muda mrefu,39.34,39.9900,39.38,39.98,0.12328319505,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00051,muda mrefu,538.13,538.9000,538.10,538.92,0.2625816128,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00051,muda mrefu,,,485.67,486.32,0.00124934522177,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00051,muda mrefu,,,387.53,388.09,0.00304460332735,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00051,muda mrefu,,,315.00,315.68,0.00120853834335,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00051,muda mrefu,,,92.49,93.04,0.00214907806685,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00051,muda mrefu,,,481.42,482.12,0.00127447516096,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00051,muda mrefu,,,204.23,204.86,0.00134695184704,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00052,kukumbusha,429.92,430.7500,429.96,430.71,0.0634088441158,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00052,kukumbusha,,,346.78,347.29,0.726985625634,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00052,kukumbusha,,,330.09,330.61,0.0687688193689,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00052,kukumbusha,,,375.07,375.95,0.00130728050808,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00052,kukumbusha,,,87.78,88.35,0.101085927007,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00052,kukumbusha,,,127.52,128,0.00565247863022,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00052,kukumbusha,,,148.43,149,0.013964764229,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00052,kukumbusha,,,336.59,337.43,0.0101808788237,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00052,kukumbusha,,,260.55,261.21,0.00751946417696,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00053,nitarudi,336.43,336.8300,336.45,336.86,0.0230415779851,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,291.15,291.8000,291.34,291.83,0.237974741264,YES,CORR
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,290.84,291.34,0.170567641685,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00053,nitarudi,,,297.68,298.05,0.00236100526636,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00053,nitarudi,456.59,457.0800,456.57,457.12,0.0331082648596,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00053,nitarudi,,,354.11,354.69,0.00255373304926,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00053,nitarudi,,,142.77,143.82,0.0581707591017,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00053,nitarudi,,,215.25,215.57,0.00116521648024,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00053,nitarudi,,,527.63,528.13,0.00177281557176,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00053,nitarudi,,,225.19,225.69,0.00357733501271,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00053,nitarudi,,,335.55,336.21,0.00244682974448,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00053,nitarudi,,,352.54,353.42,0.0467513902214,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,363.29,363.78,0.0896448827141,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,364.15,364.82,0.082165065699,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,524.60,524.96,0.00608648311293,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00053,nitarudi,,,564.33,564.9,0.00330377223009,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00053,nitarudi,,,84.73,85.07,0.00175450919102,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,105.01,105.32,0.00163280115092,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,518.58,519.01,0.00167370739776,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00053,nitarudi,,,523.02,523.48,0.0127132301999,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00053,nitarudi,,,53.99,54.67,0.00163345002736,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00053,nitarudi,,,151.30,151.93,0.00150562234769,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00053,nitarudi,,,399.83,400.34,0.00657256814439,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00053,nitarudi,,,494.04,494.44,0.0153463605755,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00053,nitarudi,,,539.60,540.06,0.00123871681072,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,59.25,59.62,0.00107144305147,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,193.60,193.95,0.002429831097,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,304.65,305.51,0.00137639764562,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00053,nitarudi,,,356.97,357.77,0.00334167187451,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00053,nitarudi,,,79.60,80.66,0.00411966459956,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00053,nitarudi,,,445.99,446.49,0.0012803057832,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00053,nitarudi,,,60.15,60.62,0.0089209082732,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00053,nitarudi,,,499.06,499.48,0.0218537296772,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00053,nitarudi,,,255.31,255.77,0.00114851032021,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00053,nitarudi,,,249.41,249.72,0.00281607851359,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00053,nitarudi,,,58.29,58.77,0.00175020560324,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00053,nitarudi,,,24.51,25.01,0.0010597000927,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00053,nitarudi,,,17.94,18.47,0.00226247878295,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00053,nitarudi,,,171.37,172.37,0.0166458220533,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00053,nitarudi,,,242.04,242.56,0.00273632479832,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00053,nitarudi,,,365.74,366.31,0.0588091767568,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00053,nitarudi,,,431.47,432.13,0.0015717496116,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00053,nitarudi,,,122.67,123.14,0.00172734558016,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00053,nitarudi,,,25.71,26.07,0.00577793921418,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00053,nitarudi,,,523.48,524.12,0.00264051379675,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00053,nitarudi,,,378.25,378.7,0.00986268385453,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00053,nitarudi,,,527.06,527.62,0.00469372053315,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00053,nitarudi,,,269.37,269.84,0.00400341709001,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00053,nitarudi,,,152.87,153.31,0.00543992225595,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00053,nitarudi,,,485.78,486.18,0.00334833342421,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00053,nitarudi,,,434.72,435.19,0.00127329554677,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00053,nitarudi,,,401.63,402.15,0.00210025371992,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00053,nitarudi,,,544.15,544.54,0.0149694907111,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00053,nitarudi,,,535.45,535.97,0.00111944414828,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00053,nitarudi,,,113.55,113.93,0.00108716174803,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00055,ngai woiye ngai,51.36,53.5300,51.44,53.55,1.0,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00056,in fact,184.68,185.1500,184.68,185.19,0.639022316678,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00056,in fact,,,522.17,522.55,0.00162721563382,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00056,in fact,171.23,171.6500,,,,,MISS
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00056,in fact,,,102.76,103.13,0.0036861813293,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,227.64,228.06,0.00188306176055,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00056,in fact,,,578.10,579.14,0.00243817885918,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00056,in fact,,,87.77,88.23,0.00377624127018,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00056,in fact,,,54.09,54.6,0.00234893273083,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00056,in fact,,,448.83,449.19,0.00172412468739,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00056,in fact,,,395.64,396.16,0.015661006679,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00056,in fact,,,157.88,158.16,0.00293185367664,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00056,in fact,,,280.47,280.98,0.00105285210861,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00056,in fact,,,364.96,365.46,0.0030511492712,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,78.29,78.7,0.00324731155568,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00056,in fact,,,465.31,465.75,0.101787715421,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00056,in fact,,,19.80,20.34,0.0402783386704,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00056,in fact,,,331.16,331.69,0.00123444355013,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00056,in fact,,,412.08,412.46,0.00319243425964,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00056,in fact,,,211.38,211.81,0.0033681482038,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00056,in fact,,,172.46,172.77,0.0088976966417,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00056,in fact,,,205.26,205.97,0.00541224406187,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00056,in fact,,,297.80,298.33,0.00189654921258,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00056,in fact,,,462.70,463.01,0.00138692030817,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00056,in fact,,,264.19,264.65,0.00113321473832,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00056,in fact,,,91.72,92.25,0.00268268854964,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00056,in fact,,,346.15,346.61,0.00160933624571,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00056,in fact,,,329.79,330.23,0.00130257438955,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00056,in fact,,,555.03,555.62,0.00491001505545,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00056,in fact,,,241.38,241.93,0.00212669372228,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00056,in fact,,,401.48,402,0.00156361492709,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,379.58,380.4000,379.55,380.39,0.0182956707305,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00057,mbili hivi,,,190.68,191.43,0.00347343903806,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00057,mbili hivi,172.25,172.8900,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,31.75,32.5300,31.77,32.54,0.442667507332,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00057,mbili hivi,47.56,48.1000,47.58,48.1,0.310844096577,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,127.25,127.89,0.00609633557838,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00057,mbili hivi,,,138.14,138.91,0.00219267677707,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00057,mbili hivi,,,492.25,492.81,0.00912885191405,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00057,mbili hivi,,,245.39,245.75,0.0024758163545,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00057,mbili hivi,,,97.60,98.1,0.00189133065657,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00057,mbili hivi,,,22.92,23.54,0.00145329131269,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00057,mbili hivi,,,61.81,62.46,0.0411823696342,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00057,mbili hivi,,,228.66,229.16,0.00346066232498,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00057,mbili hivi,,,13.43,13.84,0.0035205510152,YES,FA
