language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,393.88,394.3000,393.84,394.35,0.0522212840772,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,390.25,390.6900,390.25,390.73,0.0516035810336,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00085,umepata,,,231.03,231.51,0.000997858654206,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,466.07,466.4800,466.03,466.51,0.0858103439601,YES,CORR
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,,,267.56,267.98,0.00268887179261,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00085,umepata,,,302.48,302.9,0.00245833593595,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00085,umepata,182.79,183.2600,182.81,183.3,0.0478891225702,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00085,umepata,,,336.17,336.59,0.00319359925546,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00085,umepata,,,454.22,454.97,0.000940951067777,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00085,umepata,,,142.98,143.53,0.00145034277459,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00085,umepata,,,268.16,268.65,0.0073624225678,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00085,umepata,,,371.12,371.43,0.00271120321879,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00085,umepata,,,162.79,163.29,0.00118753157651,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00085,umepata,,,259.93,260.54,0.0128884634503,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,396.63,397.1,0.0015144389621,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,456.50,456.94,0.00335783847624,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00085,umepata,,,385.35,385.76,0.00240394169681,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00085,umepata,,,266.02,266.38,0.00291843172034,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,490.72,491.12,0.00219881026023,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,422.83,423.17,0.00216865389725,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00085,umepata,,,339.09,339.47,0.0028854636809,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00085,umepata,,,40.10,40.45,0.00163038822321,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00085,umepata,,,506.41,507.27,0.00471889482649,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,327.81,328.14,0.00154904387643,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,489.58,490.08,0.0121574344152,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00085,umepata,,,486.0,486.61,0.00516139649552,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00085,umepata,,,118.45,118.99,0.00414398703307,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00085,umepata,,,326.29,326.75,0.00553538991124,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00085,umepata,,,306.63,307.05,0.00153244825027,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00085,umepata,,,348.51,348.88,0.00113148218855,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00085,umepata,,,562.33,562.9,0.00110197849543,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00085,umepata,,,534.58,535.2,0.0009681095543,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00085,umepata,,,71.36,71.76,0.0243552203348,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00085,umepata,,,88.97,89.39,0.0215846738511,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,381.34,381.78,0.0553826010733,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00085,umepata,,,10.73,11.25,0.0104552641058,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,264.84,265.22,0.0337474618837,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,167.56,167.97,0.0632117177207,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00085,umepata,,,191.00,191.33,0.00128431063507,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00085,umepata,,,366.67,367.38,0.0010129703654,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00085,umepata,,,583.66,584.02,0.00277647309431,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00085,umepata,,,431.92,432.28,0.0832250083911,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00085,umepata,,,227.95,228.43,0.00396884554277,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00085,umepata,,,99.04,99.69,0.0027550283449,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00085,umepata,,,432.11,432.97,0.00113377785268,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00085,umepata,,,322.56,322.92,0.00113151937339,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00085,umepata,,,280.49,281.08,0.00448591188053,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00085,umepata,,,389.98,390.32,0.00131713649074,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,243.43,244.05,0.0016515291495,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,534.52,534.89,0.000764075009298,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,363.08,363.39,0.00249844260703,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,242.45,242.77,0.00124051270176,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00085,umepata,,,39.06,39.82,0.00222855318074,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00085,umepata,,,43.47,43.93,0.00323641625747,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,459.42,459.78,0.0012674769949,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,198.79,199.19,0.00109430246186,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00085,umepata,,,105.58,106.21,0.00133919913345,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00085,umepata,,,505.97,506.65,0.00186717769642,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00085,umepata,,,61.08,61.46,0.00135172721842,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00085,umepata,,,308.71,309.15,0.00589830884216,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00085,umepata,,,19.33,19.94,0.00246101710083,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00085,umepata,,,372.49,372.94,0.0033557028867,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00085,umepata,,,260.28,260.93,0.00261082774047,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00085,umepata,,,323.53,324.07,0.00198287130484,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00085,umepata,,,266.26,266.93,0.00244360929624,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00085,umepata,,,469.63,470.02,0.00106364078134,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00085,umepata,,,287.33,287.71,0.00285881390222,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00085,umepata,,,300.79,301.13,0.00387762041559,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00085,umepata,,,256.38,257.08,0.00352099487207,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00085,umepata,,,338.85,339.41,0.00634812752887,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00085,umepata,,,403.23,403.66,0.00248915807532,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00085,umepata,,,565.53,566.04,0.00298611573128,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00085,umepata,,,107.31,108.44,0.00196148612802,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00085,umepata,,,114.31,114.86,0.00261487628882,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00085,umepata,,,208.15,208.69,0.00117559285923,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00085,umepata,,,61.29,61.62,0.00240583219921,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00085,umepata,,,17.31,17.78,0.00660614153484,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00085,umepata,,,77.54,78.25,0.00118658809835,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00085,umepata,,,96.21,96.67,0.00276954219938,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,34.62,35.17,0.00177350515396,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00085,umepata,,,277.53,278.07,0.0141029208617,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00085,umepata,,,351.83,352.3,0.00377610612908,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00088,katika njia,474.86,475.6800,474.86,475.7,0.974587123532,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00088,katika njia,,,12.05,12.6,0.00369090823641,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00088,katika njia,,,190.42,190.96,0.00722005014404,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00088,katika njia,,,551.95,552.58,0.00900857264843,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00088,katika njia,,,393.96,394.95,0.00142216949909,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00088,katika njia,,,196.22,197.11,0.00196623619164,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00088,katika njia,,,556.64,557.7,0.00210493974843,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00089,obvious,523.77,524.1400,523.85,524.18,0.00883125145226,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,244.87,245.3500,244.87,245.36,0.104459661453,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,143.18,143.48,0.0185757189283,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00089,obvious,,,155.07,155.63,0.000921190324471,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00089,obvious,,,375.25,375.5,0.00161902142102,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00089,obvious,,,283.92,284.29,0.00185761369373,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,439.35,439.86,0.00170332740383,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00089,obvious,,,83.38,83.91,0.0194392204136,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,431.06,431.59,0.0125877888208,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00089,obvious,,,261.1,261.51,0.0144955154463,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00089,obvious,,,501.28,501.76,0.0863381540552,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,601.33,601.85,0.117837783485,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00089,obvious,,,483.21,484.06,0.00688491492611,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00089,obvious,,,544.21,544.82,0.00540587892327,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00089,obvious,,,108.55,108.86,0.00250612327971,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00089,obvious,,,286.92,287.38,0.00523736788714,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00089,obvious,,,469.38,469.81,0.000585443510429,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,535.18,535.52,0.000492125885317,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00089,obvious,,,238.71,239.25,0.000451443550251,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,510.84,511.3,0.00182412142848,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,277.44,277.85,0.00263637324583,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00089,obvious,,,437.69,438.28,0.000447746994057,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00089,obvious,,,55.08,55.46,0.00572452038879,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00089,obvious,,,145.43,145.79,0.00110931746893,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,300.46,301.08,0.00265778708285,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,516.25,516.86,0.00306223496697,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,15.42,16.13,0.0374224471469,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00089,obvious,,,387.47,387.93,0.00503390530106,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00089,obvious,,,316.66,317.06,0.00092333083497,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00089,obvious,,,148.1,148.74,0.00314093083999,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00089,obvious,,,418.58,419.05,0.00178489857329,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00089,obvious,,,447.45,447.74,0.0038771799747,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00089,obvious,,,334.74,335.06,0.00118481465917,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00089,obvious,,,168.71,168.99,0.00218389079962,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00089,obvious,,,232.38,232.93,0.00362179413106,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00089,obvious,,,121.20,121.84,0.063863649226,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00089,obvious,,,119.99,120.5,0.000918575714579,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,19.00,19.78,0.00333608866717,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,546.81,547.13,0.0193685124418,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00089,obvious,,,209.68,210.16,0.00759216645516,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00089,obvious,,,228.70,229.25,0.00167519462482,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00089,obvious,,,109.40,109.83,0.000839057247705,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00089,obvious,,,457.68,458.02,0.00862836337772,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00089,obvious,,,72.94,73.45,0.00180094731409,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00089,obvious,,,197.50,198.02,0.00129438656655,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00089,obvious,,,600.87,601.32,0.00188723824704,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00089,obvious,,,573.29,573.78,0.00207117253584,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00089,obvious,,,170.26,170.67,0.00119514370157,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00089,obvious,,,169.41,170.05,0.00137519113222,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00089,obvious,,,89.95,90.62,0.000965797230043,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00089,obvious,,,338.22,338.6,0.00648680702536,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00089,obvious,,,4.26,4.82,0.00259518951161,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,116.79,117.32,0.00179012656557,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,26.82,27.42,0.0120804397664,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00089,obvious,,,147.27,148.15,0.0241507477059,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00089,obvious,,,77.71,78.12,0.00414299332738,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00089,obvious,,,576.80,577.18,0.000785802177491,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00089,obvious,,,513.67,514.07,0.00561062634145,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00089,obvious,,,95.28,95.62,0.00462803024638,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00089,obvious,,,604.56,605.39,0.0144410397377,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00089,obvious,,,416.23,416.7,0.00203209723247,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00089,obvious,,,454.91,455.19,0.00709004267776,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00089,obvious,,,107.43,107.87,0.00442536810739,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,458.33,458.91,0.0100787761268,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,459.17,459.65,0.0131839004369,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00089,obvious,,,580.65,580.98,0.0004751009844,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00089,obvious,,,325.08,325.4,0.00219395941727,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00089,obvious,,,354.76,355.11,0.000988856599673,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00089,obvious,,,478.65,479.08,0.00752072593686,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00089,obvious,,,551.21,551.69,0.0106480722088,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00089,obvious,,,283.68,284.05,0.000512832469748,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00089,obvious,,,306.06,306.78,0.0335590143757,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00089,obvious,,,105.26,105.87,0.0921345566512,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00089,obvious,,,354.88,355.19,0.00121444405351,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00089,obvious,,,95.97,96.41,0.0148891294211,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00089,obvious,,,43.95,44.65,0.0172876354981,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00089,obvious,,,244.16,244.58,0.0293282574543,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00089,obvious,,,480.73,481.16,0.00171666756345,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00089,obvious,,,182.24,182.64,0.00140554132244,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00089,obvious,,,179.35,179.75,0.00132712508464,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00089,obvious,,,65.93,66.42,0.00695754224882,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00089,obvious,,,176.56,176.98,0.00124445538036,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,37.46,37.94,0.0038638449328,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,140.46,140.86,0.00400281705072,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00089,obvious,,,241.51,241.95,0.00302238247163,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00089,obvious,,,583.61,583.97,0.00674803205365,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00089,obvious,,,104.21,104.64,0.00269749977156,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00089,obvious,,,94.81,95.5,0.0390631968837,YES,FA
swahili,BABEL_OP2_202_33273_20130219_205419_outLine,1,KW202-00280,saida,28.60,29.1400,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,138.42,139.01,0.00287716431901,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,525.93,526.26,0.00336524905208,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00280,saida,,,223.00,223.94,0.00117499460374,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00280,saida,,,255.83,256.39,0.00245429734816,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,171.67,172.02,0.00143490824563,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,27.16,27.45,0.0111482576009,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00280,saida,,,172.18,172.59,0.00138099121086,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00280,saida,,,379.04,379.34,0.0193699644603,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00280,saida,,,450.02,450.38,0.0088383471456,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00280,saida,,,277.58,278.38,0.00294842504544,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00280,saida,,,78.58,78.85,0.00283274577869,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00280,saida,,,130.79,131.09,0.0105961354917,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00280,saida,,,217.79,218.18,0.0995956819199,YES,FA
