language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00452,amelia,,,278.75,279.07,0.000956773490712,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00452,amelia,,,260.26,260.54,0.00511882698737,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00452,amelia,,,215.88,216.26,0.00325272090063,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,200.64,201.01,0.00196773554849,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00452,amelia,,,435.27,436.04,0.00855693532002,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00452,amelia,,,213.78,214.09,0.00472407589794,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00452,amelia,,,187.94,188.38,0.0239094321766,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00452,amelia,,,469.33,469.96,0.00233889619055,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00452,amelia,,,414.88,415.25,0.0105030515979,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00452,amelia,,,304.28,304.63,0.00342035390555,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,26.14,26.47,0.00168572675237,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,495.36,495.83,0.00833142680873,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,298.72,299.06,0.00489008005756,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,490.68,491.07,0.00269216121092,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00452,amelia,,,472.12,472.62,0.00102367849972,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00452,amelia,,,31.81,32.23,0.00641640954639,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00452,amelia,,,38.67,39.55,0.00128328660879,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00452,amelia,,,487.49,488.14,0.0266819763339,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00452,amelia,,,311.09,311.55,0.00376999640551,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00452,amelia,,,153.22,153.61,0.00806055250014,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,441.71,442.17,0.0396838741947,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,365.84,366.36,0.00344514809552,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00452,amelia,,,593.7,594.82,0.120931198803,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,321.27,321.77,0.00449337553286,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00452,amelia,,,312.09,312.6,0.00309908992351,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00452,amelia,,,65.72,66.07,0.00368212545489,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00452,amelia,,,246.72,247.11,0.00319563540228,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00452,amelia,,,528.86,529.56,0.00320155605098,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00452,amelia,,,408.87,409.49,0.0036837769457,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,418.85,419.17,0.00172906828241,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00452,amelia,,,172.38,173.01,0.00248086782661,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,75.60,76.29,0.0045081522094,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,377.12,378.45,0.0100773030261,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,221.76,222.41,0.0292918229766,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00452,amelia,,,88.75,89.18,0.00464893700481,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00452,amelia,,,88.47,88.9,0.00176524394512,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00452,amelia,,,66.94,67.35,0.00164514979459,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00452,amelia,,,158.91,159.46,0.0100955604273,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00200,angaza itawezekana,225.77,227.1300,225.78,227.14,1.0,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00201,serious,206.24,206.9600,206.3,206.98,0.00878213319455,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,400.24,400.7900,400.35,400.82,0.0164182396489,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00201,serious,,,564.64,565.4,0.0307042681396,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,573.39,573.7700,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,381.65,382.52,0.00187304460126,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,170.30,170.68,0.00200858010059,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,576.63,577.14,0.00178027903564,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,169.44,170.05,0.0135019979906,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00201,serious,,,571.63,572.14,0.00128100634782,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,316.88,317.5800,317.04,317.59,0.0997400522952,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,230.01,230.4900,230.02,230.5,0.00219066583409,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,197.10,197.6000,197.12,197.74,0.114499090049,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00201,serious,,,21.6,22.15,0.00545374198286,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,60.03,60.7800,60.1,60.84,0.0172864439265,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,,,462.69,463.33,0.00147192517016,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00201,serious,,,492.50,492.98,0.00153749023646,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,181.44,181.9200,181.51,181.96,0.10873960686,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,188.00,188.5000,188.05,188.52,0.110298170211,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00201,serious,,,324.22,324.79,0.01079882633,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00201,serious,,,46.79,47.13,0.00296319664643,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00201,serious,,,331.45,331.91,0.00190213014521,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00201,serious,,,226.79,227.2,0.00412248004687,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,69.83,70.53,0.00161384014354,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,121.84,122.33,0.00418378989963,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00201,serious,,,357.61,358.17,0.00132075908084,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00201,serious,,,277.38,277.9,0.00214022684188,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,391.65,392.12,0.00120594033943,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,416.82,417.74,0.00330733638866,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00201,serious,,,123.05,123.5,0.00168995531684,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,540.07,540.64,0.0010489773752,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,346.80,347.35,0.00242013911415,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00201,serious,,,472.94,473.54,0.00486565889706,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,196.25,196.83,0.0172656476902,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,150.16,150.55,0.00227108903453,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,107.06,107.54,0.00226550744872,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00201,serious,,,109.15,109.53,0.00136669474401,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00201,serious,,,432.79,433.13,0.00248579128168,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00201,serious,,,572.81,573.33,0.00620021138621,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00201,serious,,,205.41,205.74,0.0013658645361,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00201,serious,,,156.97,157.39,0.00143597803923,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00201,serious,,,9.82,10.27,0.00231232060844,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00201,serious,,,15.5,16.13,0.0111356438986,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00201,serious,,,236.43,236.74,0.00128735214592,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00201,serious,,,63.91,64.51,0.00131147597289,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00201,serious,,,387.90,388.35,0.00296175434553,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00201,serious,,,463.06,463.57,0.00923148950927,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00201,serious,,,488.99,489.41,0.00139264421447,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00201,serious,,,111.19,111.87,0.0115698761283,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00201,serious,,,408.3,408.71,0.00202356430963,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00201,serious,,,52.86,53.13,0.00175803239436,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,560.66,561.11,0.00706958415805,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,50.27,50.75,0.00139349605835,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00201,serious,,,534.21,534.69,0.022869287854,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00201,serious,,,366.50,366.85,0.00116116042714,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00201,serious,,,16.86,17.3,0.00147025666638,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00201,serious,,,522.04,522.72,0.00357710971396,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00201,serious,,,213.71,214.09,0.00402203172066,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00201,serious,,,381.03,381.43,0.00183633871241,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00201,serious,,,412.82,413.24,0.00384503595774,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00201,serious,,,227.84,228.35,0.00424887646034,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00201,serious,,,318.08,318.37,0.00325080143849,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00201,serious,,,166.60,167.78,0.00274798287559,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00201,serious,,,161.39,161.73,0.00387702267403,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00201,serious,,,26.63,27,0.00239030276367,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00201,serious,,,45.46,45.8,0.00645440206541,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00201,serious,,,456.50,456.93,0.00940100008944,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00201,serious,,,425.02,425.37,0.00342233635255,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00201,serious,,,147.67,148.15,0.00192376883428,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00201,serious,,,484.84,485.29,0.00443356549472,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00201,serious,,,330.10,330.6,0.0029453865968,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00201,serious,,,72.41,72.9,0.00221830706428,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00201,serious,,,201.70,202,0.00130701141871,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00201,serious,,,501.69,502.06,0.00146276140694,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,429.01,429.32,0.00101009427259,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,109.72,110.4,0.00548137746577,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00201,serious,,,449.68,450.08,0.00115691691017,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,46.49,47.09,0.00115190729065,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,354.68,355.04,0.00403248362128,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00201,serious,,,520.46,521.25,0.0281151874591,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00201,serious,,,29.32,29.9,0.00108242026882,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00201,serious,,,367.45,367.95,0.00317095981223,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00201,serious,,,43.09,43.57,0.00219333410216,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00201,serious,,,551.21,551.71,0.00117909295027,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,352.24,352.73,0.010983503581,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00201,serious,,,236.57,236.89,0.00133198131186,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00201,serious,,,77.93,78.38,0.00242787805607,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00201,serious,,,266.15,266.53,0.0035104930254,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00201,serious,,,33.97,34.44,0.00279345051683,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00201,serious,,,512.95,513.4,0.00206266928025,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00201,serious,,,42.4,43.12,0.0346478321706,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00201,serious,,,481.94,482.4,0.00244939218155,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00201,serious,,,234.42,234.98,0.00219410328049,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00201,serious,,,158.55,159.02,0.00557163796802,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00201,serious,,,138.41,139.06,0.00122319228937,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00201,serious,,,59.95,60.41,0.00384297707036,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00201,serious,,,99.66,100.14,0.00120135334716,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00201,serious,,,526.09,526.49,0.002219753281,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00201,serious,,,265.04,265.64,0.00113062425163,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00201,serious,,,519.38,520.02,0.00162180178139,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00201,serious,,,553.68,554.35,0.00163821720818,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00201,serious,,,441.93,442.36,0.00190074617633,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00201,serious,,,65.92,66.42,0.00131910412117,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00201,serious,,,329.25,329.64,0.0111843561543,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00203,atarudi,77.30,77.7400,77.31,77.76,0.122963802775,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00203,atarudi,,,146.84,147.22,0.0016827966439,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00203,atarudi,58.22,58.7300,58.21,58.77,0.206171758863,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00203,atarudi,,,424.37,424.84,0.00232973556741,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00203,atarudi,,,424.89,425.28,0.00117804223618,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00203,atarudi,588.52,588.9000,588.52,588.97,0.00117187434351,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00203,atarudi,,,502.40,503.02,0.00542769413932,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00203,atarudi,,,189.29,189.6,0.00118770607302,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00203,atarudi,617.04,617.4700,617.03,617.53,0.16991807634,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00203,atarudi,,,171.57,172.37,0.00253725086484,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00203,atarudi,,,237.11,237.71,0.00167442578846,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,523.16,523.5000,523.1,523.48,0.0738231648146,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,518.56,519.0100,518.55,519.01,0.172598839218,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00203,atarudi,,,135.32,135.7,0.00112661573241,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00203,atarudi,,,121.82,122.25,0.0011061404528,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00203,atarudi,,,364.23,364.82,0.0369043732409,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00203,atarudi,,,363.3,363.78,0.00171605578079,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00203,atarudi,,,56.31,56.88,0.00150833753573,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00203,atarudi,,,54.05,54.65,0.00170149773179,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00203,atarudi,,,399.92,400.34,0.00099770608429,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00203,atarudi,,,101.4,101.87,0.0192993413412,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00203,atarudi,,,43.06,43.45,0.00124062688954,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00203,atarudi,,,88.00,88.39,0.0023367252322,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00203,atarudi,,,326.54,326.87,0.00102637477901,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00203,atarudi,,,193.57,193.95,0.0278127662671,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00203,atarudi,,,357.26,357.77,0.00258309545204,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00203,atarudi,,,209.19,209.95,0.00131157133731,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00203,atarudi,,,97.17,97.51,0.00278478053284,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00203,atarudi,,,226.66,227.19,0.00158544144851,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00203,atarudi,,,499.07,499.48,0.0126416159438,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00203,atarudi,,,134.9,135.5,0.00681920992704,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00203,atarudi,,,575.30,575.8,0.00155880712406,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00203,atarudi,,,283.47,283.82,0.00348911207925,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00203,atarudi,,,206.29,206.82,0.0028912682438,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00203,atarudi,,,336.42,336.83,0.00178104753696,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00203,atarudi,,,120.62,121.1,0.00102422652445,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00203,atarudi,,,441.18,441.77,0.00437448686955,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00203,atarudi,,,121.28,121.97,0.00981829248629,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00203,atarudi,,,315.35,315.65,0.00295599141164,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00203,atarudi,,,487.07,487.41,0.00275853541121,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00203,atarudi,,,207.87,208.43,0.00208116633571,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00203,atarudi,,,591.01,591.57,0.00146263383823,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00203,atarudi,,,567.41,567.69,0.00162433352908,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00203,atarudi,,,37.29,37.74,0.00119031038101,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00203,atarudi,,,612.07,613.14,0.00249822572441,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00203,atarudi,,,414.88,415.17,0.0021364837162,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00203,atarudi,,,230.08,230.5,0.00259640911367,YES,FA
