language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00156,ulikula,,,584.38,584.66,0.002880604935,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,591.91,592.31,1.35768834e-03,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,296.65,297.23,0.010896346765,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00156,ulikula,,,295.59,296.65,0.01565199949,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,261.31,261.72,0.003407866405,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00156,ulikula,,,453.39,453.72,0.007677589065,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00156,ulikula,,,361.41,361.7,2.05906248e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00156,ulikula,,,66.95,67.32,0.06948629015,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00156,ulikula,,,95.1,95.45,0.009821500185,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,193.81,194.24,0.00426841993,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,131.12,131.68,0.005642230275,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00156,ulikula,,,221.88,223.19,1.39486755e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00156,ulikula,,,514.38,514.77,0.0033126875945,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00156,ulikula,,,103.53,103.82,2.92111430e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00156,ulikula,,,49.4,50.03,0.00151204312,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00156,ulikula,,,334.70,335.02,1.10352831e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,54.19,54.89,0.006093195175,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00156,ulikula,,,200.47,200.93,4.60194284e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00156,ulikula,,,563.71,564.06,0.00325892132,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00156,ulikula,,,140.77,141.09,5.24805859e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00156,ulikula,,,299.6,300,0.003905045565,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00156,ulikula,,,572.92,573.27,3.84141714e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00156,ulikula,,,92.49,92.96,0.00669973041,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00156,ulikula,,,290.74,291.2,0.0282980418,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00156,ulikula,,,228.82,229.24,6.74044341e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,475.1,475.53,0.00699025625,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00156,ulikula,,,118.67,119.06,9.70584806e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00156,ulikula,,,474.21,474.66,1.17486427e-02,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00156,ulikula,,,473.45,473.88,1.70028443e-03,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00156,ulikula,,,101.91,102.56,1.54699734e-03,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00156,ulikula,,,276.98,277.66,0.005327929045,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00156,ulikula,,,470.38,470.8,1.81143708e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00156,ulikula,,,199.62,200.02,0.017813989885,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00156,ulikula,,,463.93,464.27,0.001461000125,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00156,ulikula,,,591.51,591.91,3.40586598e-03,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,195.48,195.84,1.40375644e-03,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00156,ulikula,,,119.54,120.16,2.98624532e-03,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,467.09,467.54,0.282117978,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00156,ulikula,,,554.17,554.47,4.86141024e-03,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00156,ulikula,,,170.14,170.66,2.46820413e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00156,ulikula,,,80.56,80.92,1.90013507e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00156,ulikula,,,323.14,323.45,0.00369246921,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00156,ulikula,,,296.21,297.07,1.36963623e-02,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00156,ulikula,,,589.67,590.24,2.00368883e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00156,ulikula,,,166.51,166.82,0.00364730088,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00156,ulikula,,,52.35,52.91,0.001933171705,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00156,ulikula,,,228.49,228.99,1.20594574e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00156,ulikula,,,118.50,118.86,1.77553354e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,202.49,202.79,0.021012814255,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00156,ulikula,,,190.16,190.46,0.009041940775,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00156,ulikula,,,242.37,242.78,0.2010988611,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,570.84,571.27,0.00896311526,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,196.36,196.74,6.73844758e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00156,ulikula,,,383.75,384,0.009021605115,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00156,ulikula,,,351.45,351.85,9.93649289e-03,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00157,nilishangaa,276.05,276.7100,276.06,276.74,0.9374134245,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00157,nilishangaa,,,475.54,476.18,0.011634847785,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00157,nilishangaa,,,39.84,40.7,0.11583076965,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00157,nilishangaa,,,74.15,74.94,1.95459165e-02,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00157,nilishangaa,,,110.67,111.18,3.77289718e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,168.87,169.45,4.37120209e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,438.22,438.73,2.71206442e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00157,nilishangaa,,,439.46,440.08,0.002694673195,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00157,nilishangaa,,,573.22,574.03,2.17492227e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,553.94,554.51,1.37157831e-02,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,391.9,392.38,0.0199854346,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00157,nilishangaa,,,138.1,138.77,0.0202026968,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,457.79,458.5,0.05766761865,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00157,nilishangaa,,,6.42,7.1,0.07866541225,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00157,nilishangaa,,,280.66,281.42,0.01241102535,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00157,nilishangaa,,,575.71,576.15,1.80050209e-02,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00157,nilishangaa,,,141.33,141.93,2.09487695e-03,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00157,nilishangaa,,,517.53,518.02,1.86715962e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00157,nilishangaa,,,460.40,461.07,1.50774186e-03,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00157,nilishangaa,,,552.92,553.61,3.75408260e-03,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00157,nilishangaa,,,266.92,267.48,1.13552930e-02,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00157,nilishangaa,,,259.25,259.84,6.25834661e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00157,nilishangaa,,,62.46,63.21,1.94510713e-03,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00157,nilishangaa,,,26.93,27.47,1.58614991e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00157,nilishangaa,,,134.30,135.19,1.54113735e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,215.01,215.3400,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,,,464.81,465.16,0.01774721175,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00150,i mean,,,229.49,229.74,0.02469384575,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00150,i mean,178.21,178.6800,178.34,178.69,1.73341180e-03,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00150,i mean,,,98.02,98.33,7.48133007e-03,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,57.27,57.79,0.002591722003,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00150,i mean,,,48.93,49.33,4.28272877e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00150,i mean,,,522.98,523.54,0.007356097455,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,137.78,138.17,2.11911160e-03,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00150,i mean,,,504.46,504.96,5.38592180e-03,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00150,i mean,,,405.91,406.3,0.005740601805,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00150,i mean,,,204.41,204.88,8.21888354e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00150,i mean,,,204.54,205.03,2.68327934e-03,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00150,i mean,,,361.46,362.91,0.00233947247,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,466.24,468.63,5.13511989e-03,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00150,i mean,,,224.61,225.01,5.05434442e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,282.38,283.24,2.65253847e-03,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00150,i mean,,,280.12,280.46,0.0159743321,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,50.51,51.22,2.51980312e-03,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00150,i mean,,,376.40,376.62,1.33035192e-02,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00150,i mean,,,547.27,547.59,1.30753650e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00150,i mean,,,511.21,511.5,0.00272522244,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00150,i mean,,,203.04,203.74,4.45800647e-03,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00150,i mean,,,402.74,402.99,1.92677625e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00150,i mean,,,22.14,22.32,1.21624907e-03,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00150,i mean,,,115.94,116.24,2.32905708e-03,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00150,i mean,,,222.12,222.38,0.02388968695,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,495.50,495.9,5.67805674e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,87.58,88.03,3.63028422e-03,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,310.84,311.33,0.1619453875,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00150,i mean,,,225.4,225.82,0.006044990505,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,401.14,401.35,2.19672732e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,477.56,477.88,1.59557238e-02,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00150,i mean,,,302.52,302.97,1.73809286e-02,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,162.09,162.29,0.00656076292,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00150,i mean,,,262.67,262.91,3.86472256e-03,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00150,i mean,,,259.26,259.68,0.03882842415,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00150,i mean,,,334.26,334.59,1.04678271e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,438.40,439.29,1.97535474e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,400.06,400.37,4.83851973e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,394.80,395,2.80945981e-03,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00150,i mean,,,448.90,449.26,2.94651906e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00150,i mean,,,46.04,46.5,1.29533838e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,101.18,101.57,4.68532182e-03,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00150,i mean,,,351.44,351.75,1.51650445e-03,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00150,i mean,,,428.80,429.14,5.82892494e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00150,i mean,,,373.53,373.97,1.60706288e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00150,i mean,,,479.77,480.1,2.84132524e-03,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,172.69,173.16,0.00550666766,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00150,i mean,,,90.21,90.52,0.02530399196,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00150,i mean,,,70.11,70.42,4.49062465e-03,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00150,i mean,,,182.14,182.43,7.56937719e-04,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,340.24,340.66,3.04279639e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,235.36,235.94,1.86398800e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,28.58,28.99,2.54138676e-03,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,392.26,395.54,0.003721468035,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00150,i mean,,,595.11,595.84,0.00614759163,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,473.64,474.16,0.01286419948,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00150,i mean,,,134.68,135.22,0.003133643885,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00150,i mean,,,511.18,511.47,1.96766257e-02,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00150,i mean,,,152.67,153.37,2.22884351e-03,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00150,i mean,,,147.46,147.74,1.57838443e-03,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00150,i mean,,,48.4,49.29,0.002682613675,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,489.11,489.59,0.00665282573,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,406.04,406.25,1.96104730e-03,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00150,i mean,,,31.40,31.68,1.18159475e-02,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,288.48,289.04,3.35770212e-02,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,153.53,154.33,3.21187056e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00150,i mean,,,200.46,200.96,0.007131941255,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00150,i mean,,,31.83,32.31,0.013396340905,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00150,i mean,,,503.49,503.7,2.11105193e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00150,i mean,,,549.95,550.17,2.24105897e-03,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,140.29,140.66,0.0226235185,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00150,i mean,,,52.71,52.99,2.25719973e-03,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,420.57,420.9,5.83711220e-03,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00150,i mean,,,546.80,547.16,1.11204917e-02,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00150,i mean,,,87.79,88.26,0.00148607028,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00150,i mean,,,487.16,487.36,0.001901390351,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00150,i mean,,,139.18,139.51,2.14441936e-03,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00150,i mean,,,157.39,157.75,6.65634731e-03,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00150,i mean,,,129.76,130.15,0.004459316289,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,303.35,303.73,0.069128342,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00150,i mean,,,180.05,180.35,5.75748924e-03,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00150,i mean,,,162.38,162.98,3.57383513e-03,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00150,i mean,,,10.60,11.04,2.34044902e-03,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00150,i mean,,,156.63,156.88,2.95612100e-03,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00150,i mean,,,444.02,444.56,0.004148886075,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00150,i mean,,,20.36,20.72,0.010017496275,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00150,i mean,,,573.99,574.24,1.27999950e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00150,i mean,,,312.45,312.77,4.34170896e-03,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00150,i mean,,,426.76,427.05,2.01698393e-03,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00150,i mean,,,553.37,553.75,2.28614453e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00150,i mean,,,586.56,586.74,3.28766555e-03,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00150,i mean,,,159.21,159.51,3.71933216e-03,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00150,i mean,,,34.48,34.99,5.53610846e-02,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00150,i mean,,,87.70,88.26,6.05597300e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00150,i mean,,,19.90,20.32,2.30514235e-03,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00150,i mean,,,178.81,179.21,5.24213444e-03,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00150,i mean,,,473.23,473.45,6.39092224e-03,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00150,i mean,,,560.28,560.67,0.007599872545,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00150,i mean,,,204.24,204.5,0.00386117026,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00150,i mean,,,352.65,353.12,2.90429103e-03,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00150,i mean,,,551.22,551.51,8.10550712e-03,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00150,i mean,,,26.06,26.55,1.60731841e-03,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00150,i mean,,,390.94,391.16,5.31438692e-03,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00150,i mean,,,179.28,179.56,0.02292288,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00150,i mean,,,117.97,118.22,2.41558859e-03,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,268.5,268.76,0.00262031343,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,24.73,25.12,0.1780363845,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,258.07,258.7,0.0179168582,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00150,i mean,,,384.84,385.97,3.67208547e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00150,i mean,,,166.99,167.41,6.60264790e-02,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00150,i mean,,,160.47,161.06,4.84754937e-03,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00150,i mean,,,401.90,402.39,3.59998178e-03,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00150,i mean,,,391.38,391.84,0.003696506785,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00150,i mean,,,84.88,85.13,2.38787998e-02,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00151,haikuangi,188.57,189.3000,188.57,189.29,0.444916442,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00151,haikuangi,,,160.82,162.89,2.68900045e-03,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00151,haikuangi,,,322.78,323.23,0.007027725525,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00151,haikuangi,,,237.04,237.44,3.05168633e-03,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00151,haikuangi,,,218.91,219.29,1.24447355e-02,YES,FA
