language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00304,huyu msichana,,,203.4,204.04,0.00432342285701,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00304,huyu msichana,,,211.40,212.23,0.00276278028155,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00304,huyu msichana,,,294.21,294.66,0.00229250071162,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00304,huyu msichana,,,140.93,141.69,0.00235027447843,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00304,huyu msichana,,,544.36,545.16,0.00154565041103,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00304,huyu msichana,,,23.17,23.82,0.00266484412206,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00304,huyu msichana,,,286.88,287.47,0.00136815267359,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00304,huyu msichana,,,124.45,125.14,0.0091934372961,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00304,huyu msichana,,,452.50,453.39,0.00480440232807,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00304,huyu msichana,,,175.02,175.5,0.00416850569353,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00304,huyu msichana,,,120.64,121.17,0.0265688450825,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00304,huyu msichana,,,207.31,208,0.0100788523015,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00304,huyu msichana,,,344.41,345.2,0.0178416237121,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00304,huyu msichana,,,67.66,68.77,0.00692591969472,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00304,huyu msichana,,,476.89,477.71,0.0191028956924,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00304,huyu msichana,,,445.81,446.61,0.141514784025,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00304,huyu msichana,,,365.98,366.69,0.639111807602,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00304,huyu msichana,,,234.19,234.91,0.00197617616227,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00304,huyu msichana,,,315.10,316.47,0.00407427237007,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00304,huyu msichana,,,126.14,126.71,0.0016451774935,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00304,huyu msichana,,,379.35,379.82,0.00240002144327,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00307,kiluhya,397.98,398.3300,397.97,398.87,0.0746511237903,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00307,kiluhya,,,524.14,524.5,0.0104530992537,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00307,kiluhya,,,343.74,344.21,0.0222103177679,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00307,kiluhya,,,213.7,214.08,0.00959241595481,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00307,kiluhya,,,469.44,469.81,0.0287194748086,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00307,kiluhya,,,292.17,292.83,0.00343433524437,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00307,kiluhya,,,156.07,156.45,0.00783783529876,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00307,kiluhya,,,195.74,196.21,0.0142119217894,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00307,kiluhya,,,132.46,132.97,0.0173246760105,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00307,kiluhya,,,438.09,438.41,0.0123587050496,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00307,kiluhya,,,39.64,40.03,0.00267708546573,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00307,kiluhya,,,127.90,128.83,0.0469799969487,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,448.51,449.02,0.149612726981,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,323.68,324.27,0.00668001869282,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00307,kiluhya,,,449.28,449.73,0.00215560602107,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00307,kiluhya,,,515.47,515.93,0.0418086325226,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00307,kiluhya,,,206.16,207.09,0.0722354031253,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00307,kiluhya,,,398.59,399.54,0.00320819261737,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00307,kiluhya,,,485.68,486.05,0.00177410476739,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00307,kiluhya,,,584.22,584.98,0.26994552153,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00307,kiluhya,,,539.31,539.68,0.0296496250295,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00307,kiluhya,,,184.52,184.89,0.00942812262913,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,397.84,398.53,0.162725718144,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00307,kiluhya,,,179.49,179.9,0.00131134444669,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00307,kiluhya,,,115.66,116.13,0.00635369409571,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00307,kiluhya,,,573.91,574.3,0.00369545627665,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00307,kiluhya,,,187.7,188.05,0.0366237013359,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_outLine,1,KW202-00307,kiluhya,,,34.64,35.02,0.0517667865538,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00307,kiluhya,,,588.32,588.86,0.0078337193872,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00307,kiluhya,,,18.31,18.78,0.0576997040443,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00307,kiluhya,,,589.88,590.23,0.00146056729408,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00307,kiluhya,,,266.83,267.19,0.0089825942482,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00307,kiluhya,,,452.68,453.25,0.00904886355911,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00307,kiluhya,,,402.52,402.89,0.00253326902376,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00307,kiluhya,,,446.94,447.3,0.03157555929,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00307,kiluhya,,,437.46,437.76,0.00144642445562,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00307,kiluhya,,,101.10,101.43,0.00188993532614,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00306,mbio mbio,339.45,340.2000,339.46,340.12,0.896683527676,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00306,mbio mbio,,,103.52,104.1,0.00104217054296,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00306,mbio mbio,,,582.56,583.21,0.0960916214085,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00306,mbio mbio,,,227.6,228.29,0.00857009312762,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00306,mbio mbio,,,182.32,182.76,0.0141118153176,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,482.51,483.1100,482.51,483.15,0.260878729821,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,488.68,489.3,0.260379544036,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00309,utaniletea,,,517.86,518.4,0.00159273040646,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00309,utaniletea,199.43,199.9300,199.46,199.95,0.228816223169,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00309,utaniletea,,,343.1,343.71,0.00500232298637,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00309,utaniletea,,,129.58,130.03,0.00110276543653,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00309,utaniletea,,,150.63,151.65,0.00109503775244,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00309,utaniletea,,,395.82,396.41,0.00447543248305,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00309,utaniletea,,,205.35,206.02,0.00249658398214,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00309,utaniletea,,,13.46,13.92,0.00269228728764,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00309,utaniletea,,,166.3,166.92,0.00199025997201,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,157.74,158.22,0.00159931367989,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,204.12,204.92,0.00118703419337,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00309,utaniletea,,,208.44,209.13,0.00116704811943,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00309,utaniletea,,,362.14,362.82,0.00228309010062,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00309,utaniletea,,,475.97,476.91,0.0440459465792,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00309,utaniletea,,,511.26,511.76,0.00152317712485,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00309,utaniletea,,,580.20,581.03,0.00778390391207,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,220.90,221.35,0.00145966468786,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,366.07,366.57,0.0112785830124,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00309,utaniletea,,,23.64,24.33,0.00167879345858,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00309,utaniletea,,,168.83,169.84,0.00162821002218,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00309,utaniletea,,,413.72,414.26,0.00416878922615,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00309,utaniletea,,,98.25,98.89,0.00264853705373,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00309,utaniletea,,,94.61,95.4,0.0271595376832,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00309,utaniletea,,,337.24,338.07,0.00596089613711,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00309,utaniletea,,,524.49,525.3,0.0692855108599,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00309,utaniletea,,,244.75,245.53,0.0239276164402,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00309,utaniletea,,,165.49,166.48,0.0146558330031,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00309,utaniletea,,,528.72,529.16,0.0011490523223,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00309,utaniletea,,,305.71,306.42,0.0072310311857,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00309,utaniletea,,,82.23,82.89,0.00249247030724,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00309,utaniletea,,,492.25,492.8,0.00354713796837,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00309,utaniletea,,,151.45,152.05,0.00127068976849,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00309,utaniletea,,,416.58,417.11,0.00533476442377,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00309,utaniletea,,,282.88,283.62,0.00413550145659,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00309,utaniletea,,,221.62,222.41,0.00997734685093,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00309,utaniletea,,,347.09,347.68,0.00700252137378,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00309,utaniletea,,,349.81,350.39,0.0020198495914,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00308,per acre,331.60,332.4500,,,,,MISS
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00308,per acre,,,314.54,315.17,1.0,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00008,wiki mbili,532.08,532.7400,532.08,532.84,0.139233436608,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00008,wiki mbili,66.43,67.0400,66.41,66.99,0.00834222381841,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00008,wiki mbili,,,192.94,193.65,0.00158022618341,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00008,wiki mbili,282.97,283.7200,282.99,283.75,0.132762119573,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00008,wiki mbili,190.43,191.3600,190.43,191.43,0.14508590552,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00008,wiki mbili,433.42,434.1100,433.42,434.09,0.153571149393,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00008,wiki mbili,69.35,69.7800,69.23,69.77,0.00239536956991,YES,CORR
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00008,wiki mbili,281.43,282.0300,281.42,282.02,0.153396797983,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00008,wiki mbili,497.82,498.3800,497.82,498.4,0.132728509371,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00008,wiki mbili,,,448.45,449.09,0.00411502100294,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00008,wiki mbili,,,146.28,146.91,0.00357311170505,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00008,wiki mbili,,,65.96,67.31,0.00151009917235,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00008,wiki mbili,,,43.06,43.71,0.0035503602229,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00008,wiki mbili,,,74.65,75.72,0.00224558247462,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00008,wiki mbili,,,549.42,550.13,0.00168647073365,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00008,wiki mbili,,,297.05,298.21,0.0539068174446,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00008,wiki mbili,,,301.19,301.99,0.00696572147417,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00008,wiki mbili,,,475.78,476.38,0.00236881611044,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00008,wiki mbili,,,588.14,589.4,0.00443101996949,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00008,wiki mbili,,,144.2,144.95,0.0583162336016,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00008,wiki mbili,,,248.73,249.39,0.00143516049584,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00008,wiki mbili,,,470.22,470.8,0.00192455586324,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00008,wiki mbili,,,350.25,351.07,0.00230320847396,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00008,wiki mbili,,,248.34,248.78,0.00143091465384,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00162,tunakula,293.83,294.3200,293.81,294.32,0.198943428242,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00162,tunakula,,,571.01,571.56,0.0118024584277,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00162,tunakula,,,470.81,471.98,0.0100104737861,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00162,tunakula,,,301.93,302.3,0.00275560153552,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00162,tunakula,,,364.27,364.89,0.00149202323481,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,279.66,280.14,0.0218516841252,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,118.27,118.7,0.00481069572921,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00162,tunakula,,,60.36,61.4,0.00246812050955,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00162,tunakula,,,117.22,117.63,0.0572363333831,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00162,tunakula,,,118.03,118.41,0.0632662054185,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00162,tunakula,,,578.96,579.65,0.00189416469305,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00162,tunakula,,,456.23,456.72,0.00117270929092,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00162,tunakula,,,317.36,317.92,0.0247258018281,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00162,tunakula,,,316.41,316.88,0.00557265675497,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00162,tunakula,,,104.85,105.5,0.00431201527521,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00162,tunakula,,,439.09,439.65,0.00240260288173,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00162,tunakula,,,529.23,529.81,0.00130678152642,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00162,tunakula,,,396.83,397.3,0.00477131445378,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00162,tunakula,,,148.72,149.1,0.00277521097461,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00162,tunakula,,,131.99,132.45,0.00107023781586,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00162,tunakula,,,590.94,591.43,0.0369344496652,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00162,tunakula,,,436.4,436.9,0.0145876045557,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00162,tunakula,,,30.94,31.76,0.00415165466484,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00162,tunakula,,,85.41,85.81,0.00121287611681,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00162,tunakula,,,198.58,199.07,0.00131209946352,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00162,tunakula,,,362.30,362.67,0.00190586198325,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00162,tunakula,,,542.19,542.76,0.0109155308655,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00162,tunakula,,,234.52,234.95,0.003056165976,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00162,tunakula,,,243.06,243.58,0.00440541972796,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00162,tunakula,,,171.17,172.42,0.00206221870747,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00162,tunakula,,,304.96,305.64,0.00129564008119,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00162,tunakula,,,401.66,402.21,0.00116939849985,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00162,tunakula,,,418.45,418.86,0.00471743185678,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00162,tunakula,,,593.33,593.92,0.020024374813,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00162,tunakula,,,68.6,69.3,0.00979822254671,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00162,tunakula,,,174.13,174.87,0.00626812175439,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00162,tunakula,,,492.07,492.4,0.00294184873243,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00162,tunakula,,,500.62,501.16,0.00146078364198,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00162,tunakula,,,399.55,400.01,0.0070052470199,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00162,tunakula,,,199.64,200.03,0.00368426880535,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00162,tunakula,,,592.50,593.38,0.00260035204542,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00162,tunakula,,,302.59,303.21,0.00829491757142,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00162,tunakula,,,403.68,404.31,0.00292310811967,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00162,tunakula,,,499.27,499.77,0.00226744933826,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00162,tunakula,,,139.82,140.41,0.488774664766,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00162,tunakula,,,350.76,351.31,0.00264756723301,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00162,tunakula,,,251.71,252.23,0.00770730246757,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00162,tunakula,,,328.88,329.39,0.00167989143228,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00162,tunakula,,,266.03,266.75,0.00184924686605,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00162,tunakula,,,84.99,85.67,0.00897106379944,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00169,ako karibu,350.19,350.7600,350.21,350.83,0.0811434725205,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00169,ako karibu,427.45,428.5400,427.5,428.56,0.13856542174,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00169,ako karibu,467.63,468.4300,467.64,468.89,0.270796531997,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00169,ako karibu,461.04,461.6100,461.06,461.64,0.253207264268,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00169,ako karibu,,,354.46,355.03,0.00196250667768,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00169,ako karibu,,,115.10,115.61,0.00355957661613,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00169,ako karibu,,,517.21,518.82,0.0016890642533,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00169,ako karibu,,,251.50,252.26,0.00741202364212,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00169,ako karibu,,,576.71,577.34,0.0032955478651,YES,FA
