language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00066,bahati,,,406.05,406.53,0.00141879315505,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00066,bahati,,,373.61,373.86,0.00140272170527,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00066,bahati,,,19.65,19.85,0.00106918899934,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00066,bahati,,,419.58,420.06,0.0016557497244,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00066,bahati,,,474.7,475.09,0.00395329465283,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00066,bahati,,,378.78,379.37,0.00156146053497,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00066,bahati,,,587.51,587.95,0.00495766670485,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00066,bahati,,,257.88,258.2,0.00258913629803,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00066,bahati,,,593.97,594.34,0.00107993237069,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00066,bahati,,,407.49,407.78,0.00109924634436,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00066,bahati,,,208.75,209.08,0.00228871619713,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00066,bahati,,,307.88,308.19,0.00752169196451,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00066,bahati,,,54.02,54.32,0.00154167298876,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00066,bahati,,,170.16,170.52,0.00108911316885,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,549.59,550.11,0.00130783540783,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,556.62,556.91,0.00160864280833,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,148.53,149.05,0.00239975141286,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00066,bahati,,,199.19,199.56,0.00206620855854,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00066,bahati,,,393.23,393.68,0.0013724293947,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00066,bahati,,,385.19,385.54,0.00130054208214,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00066,bahati,,,372.02,372.36,0.00882586608511,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00066,bahati,,,51.83,52.14,0.00266684189404,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00066,bahati,,,322.65,323,0.00111993146257,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00066,bahati,,,36.92,37.68,0.0287253495009,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00066,bahati,,,345.77,346.31,0.00250105678828,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00066,bahati,,,50.32,50.53,0.00133147699522,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00066,bahati,,,88.79,89.26,0.00119625188015,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00066,bahati,,,311.54,312.18,0.00255237680232,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00066,bahati,,,159.18,159.74,0.00174250842113,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00066,bahati,,,496.64,497.02,0.00147185482374,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00066,bahati,,,283.89,284.27,0.00186294503059,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00066,bahati,,,497.02,497.46,0.00198007507885,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00066,bahati,,,310.82,311.21,0.0019738691732,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00066,bahati,,,215.68,216.47,0.00119644635015,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,470.32,470.75,0.00961440355921,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,143.32,143.76,0.0107001700175,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,290.93,291.28,0.00140692254219,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,42.12,42.43,0.00112930040364,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00066,bahati,,,471.99,472.3,0.0120918659288,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00066,bahati,,,487.07,487.33,0.00228608045852,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00066,bahati,,,419.92,420.32,0.00132185642929,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00066,bahati,,,234.91,235.23,0.00131031771427,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,380.78,381.13,0.00158155940835,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,232.19,232.54,0.00137726768757,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00066,bahati,,,233.58,233.91,0.00565133562985,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00066,bahati,,,471.34,471.67,0.00155572094068,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00066,bahati,,,92.19,92.53,0.00155023169619,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00066,bahati,,,297.12,297.38,0.00356957573732,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00066,bahati,,,154.94,155.31,0.00445045764913,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,133.66,134.02,0.00218391011955,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,501.43,501.83,0.00180438698711,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,565.72,566.07,0.00162087503157,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,263.75,264.28,0.00116429193216,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00066,bahati,,,415.29,416.01,0.00686522807668,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00066,bahati,,,328.70,329,0.0020619577898,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00066,bahati,,,323.01,323.42,0.00144465488245,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00066,bahati,,,559.06,559.4,0.00352559311697,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00067,kumsaidia,316.85,318.5100,316.83,319.07,0.248784771233,YES,CORR
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00067,kumsaidia,,,407.48,408.17,0.0131506445661,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00067,kumsaidia,,,58.01,58.53,0.0246610441265,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00067,kumsaidia,,,237.73,238.38,0.00115943897614,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00067,kumsaidia,,,130.68,131.08,0.00106085132292,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00067,kumsaidia,,,510.76,511.13,0.00709063961395,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00067,kumsaidia,,,11.24,11.94,0.00521583081176,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,430.61,431.44,0.078403825145,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,424.80,425.64,0.00344607754766,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,484.57,485.42,0.203515674433,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00067,kumsaidia,,,489.81,490.4,0.0128361856791,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00067,kumsaidia,,,363.78,364.44,0.00257772858684,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00067,kumsaidia,,,393.2,393.94,0.111242725785,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00067,kumsaidia,,,388.68,389.26,0.028494343175,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00067,kumsaidia,,,448.33,448.89,0.00137805385309,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00067,kumsaidia,,,480.22,480.69,0.0163512878963,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00067,kumsaidia,,,207.38,207.92,0.00273515491697,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00067,kumsaidia,,,55.03,55.59,0.00245208594142,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00067,kumsaidia,,,337.89,338.36,0.0432478999068,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00067,kumsaidia,,,511.09,511.76,0.00311022416643,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00067,kumsaidia,,,454.59,455.18,0.00197894094333,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00067,kumsaidia,,,70.88,71.43,0.00159968797395,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00067,kumsaidia,,,324.48,325.04,0.00781436648072,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00067,kumsaidia,,,529.38,529.84,0.0105067574642,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00067,kumsaidia,,,193.12,193.62,0.00324642328979,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00067,kumsaidia,,,313.79,314.29,0.00153141209093,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00067,kumsaidia,,,306.78,307.3,0.00380403067355,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00067,kumsaidia,,,261.17,261.67,0.00441610314063,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00067,kumsaidia,,,85.45,85.99,0.0079725192231,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00067,kumsaidia,,,38.04,38.75,0.00176045970219,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00067,kumsaidia,,,39.44,40.34,0.0391046052637,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00067,kumsaidia,,,62.53,63.22,0.00641543042598,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00067,kumsaidia,,,475.36,476.27,0.0100358499911,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00067,kumsaidia,,,456.88,457.46,0.00371777679699,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00067,kumsaidia,,,322.49,323.04,0.00252454385421,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00067,kumsaidia,,,329.7,330.17,0.00868303851176,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00067,kumsaidia,,,454.21,455.02,0.00168426508898,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00067,kumsaidia,,,352.13,353.55,0.00624992288238,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00067,kumsaidia,,,207.87,208.31,0.00117673552934,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00067,kumsaidia,,,184.41,184.85,0.00476845287154,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00067,kumsaidia,,,475.71,476.36,0.00286147068058,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,459.37,459.78,0.0332994003542,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,318.52,319.19,0.001658061148,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,163.01,163.85,0.00337792860961,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00067,kumsaidia,,,433.34,433.96,0.0165304825928,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00060,unanona,428.58,429.2600,428.58,429.24,0.767390579007,YES,CORR
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00060,unanona,,,427.49,427.88,0.00132042709966,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00060,unanona,,,422.16,422.78,0.00247927122998,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00060,unanona,,,130.36,130.79,0.00142401430279,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00060,unanona,,,289.94,290.6,0.00111196950473,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00060,unanona,,,430.69,431.07,0.00561232570245,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00060,unanona,,,9.28,9.55,0.00109382822547,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00060,unanona,,,132.59,132.98,0.00969450791284,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00060,unanona,,,267.73,268.16,0.00180605166356,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00060,unanona,,,234.03,234.53,0.00344593220851,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00060,unanona,,,224.72,225.15,0.00137066529817,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00060,unanona,,,114.29,114.98,0.00249192632064,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00060,unanona,,,79.92,80.69,0.0377382499365,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00060,unanona,,,32.57,33.02,0.00128930342405,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00060,unanona,,,57.91,58.63,0.0364005761642,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00060,unanona,,,474.56,475.03,0.0507666369139,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00060,unanona,,,114.66,115.22,0.0282605758763,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00060,unanona,,,149.69,150.09,0.00458824478986,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00060,unanona,,,571.81,572.24,0.00145934273367,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00060,unanona,,,54.41,55.07,0.0121456798738,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00060,unanona,,,51.73,52.19,0.00383523996906,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00060,unanona,,,373.51,373.97,0.00188096378391,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00060,unanona,,,553.64,554.51,0.00135078163075,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00061,nishamaliza,252.82,253.7600,252.86,253.64,0.411491927091,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00061,nishamaliza,,,155.37,155.77,0.00722534267167,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00061,nishamaliza,,,206.67,207.5,0.00541143534604,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00061,nishamaliza,,,338.8,339.48,0.0866167220577,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00061,nishamaliza,,,336.78,338.05,0.0145051785627,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00061,nishamaliza,,,175.49,176.4,0.00729245986489,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00061,nishamaliza,,,523.69,524.19,0.00113394236529,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00061,nishamaliza,,,531.96,532.49,0.00597799265075,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00061,nishamaliza,,,326.27,326.94,0.0592099479735,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00061,nishamaliza,,,150.39,151.32,0.0880195134353,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00061,nishamaliza,,,71.49,72.31,0.00302669413613,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00061,nishamaliza,,,556.34,556.91,0.0360915458573,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00061,nishamaliza,,,152.43,153.06,0.00936779573463,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00061,nishamaliza,,,472.57,473.2,0.0176617272716,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00061,nishamaliza,,,345.43,346.06,0.00761765309666,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00061,nishamaliza,,,79.71,80.33,0.00167521496147,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00061,nishamaliza,,,273.29,273.86,0.00269009241226,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00061,nishamaliza,,,52.71,53.65,0.00140890757125,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00061,nishamaliza,,,166.81,167.53,0.00279704878897,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00061,nishamaliza,,,249.68,250.42,0.185281334192,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00061,nishamaliza,,,410.87,411.87,0.00537224847539,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00061,nishamaliza,,,78.49,79.21,0.00632398362046,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00061,nishamaliza,,,515.6,516.38,0.0338012918633,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00062,robert,510.71,511.2700,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00062,robert,,,557.39,557.9,0.112652278653,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00062,robert,,,136.53,136.94,0.00581638287135,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00062,robert,,,2.74,3.19,0.0862191455987,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00062,robert,,,62.27,62.62,0.00741892891314,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00062,robert,,,281.59,282.1,0.0992636587203,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00062,robert,,,468.85,469.32,0.0902861255834,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_inLine,1,KW202-00062,robert,,,286.88,287.22,0.00187721579305,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00062,robert,,,205.26,205.55,0.0500478716472,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00062,robert,,,446.91,447.3,0.00326655991875,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00062,robert,,,149.00,149.4,0.0135464356491,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00062,robert,,,312.37,313.06,0.00471402836248,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00062,robert,,,315.61,315.98,0.00138902426944,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00062,robert,,,447.30,447.61,0.00957386446099,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00062,robert,,,204.73,205.04,0.0047952450837,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00062,robert,,,259.88,260.17,0.00191398416819,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00062,robert,,,308.92,309.29,0.00245736625312,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00062,robert,,,101.89,102.33,0.0120687529043,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00062,robert,,,250.14,250.68,0.00771068834665,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00062,robert,,,540.27,540.54,0.00133794978027,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00062,robert,,,33.56,34.04,0.00136460368778,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00062,robert,,,186.46,186.83,0.0011607378876,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00062,robert,,,300.56,301.02,0.00280287407734,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00062,robert,,,168.04,168.45,0.0014111992109,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00062,robert,,,405.08,405.46,0.00362049621772,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00062,robert,,,459.29,459.68,0.0182468364472,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00062,robert,,,337.12,337.62,0.0311876373105,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00062,robert,,,262.53,263.14,0.0128589465408,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00062,robert,,,247.30,247.8,0.0167330667938,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00062,robert,,,566.38,566.87,0.0161839504058,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00062,robert,,,110.76,111.21,0.0314357916574,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00062,robert,,,34.42,35.01,0.0353996979782,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00062,robert,,,177.19,177.67,0.00219526728477,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00062,robert,,,368.58,368.92,0.0461139864712,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00062,robert,,,274.74,275.19,0.0348594913463,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00062,robert,,,241.49,241.93,0.0113782219579,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00062,robert,,,16.79,17.17,0.0162948890203,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00062,robert,,,37.45,37.86,0.00887646452394,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00062,robert,,,34.21,34.72,0.141512469048,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00062,robert,,,94.73,95.5,0.050007865155,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,308.14,308.4900,308.17,308.51,0.0551932617421,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,278.37,278.8100,278.4,278.81,0.0263032063392,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00063,station,303.92,304.2300,303.95,304.24,0.0085600319424,YES,CORR
