language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00358,liko,,,216.88,217.12,0.0012942777272,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00358,liko,,,171.14,171.42,0.00405340932305,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00358,liko,,,88.54,88.8,0.00122020538652,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,115.78,116.01,0.00215743553546,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,90.59,91.06,0.00125114050245,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00358,liko,,,371.59,372.03,0.00680656857276,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00358,liko,,,405.25,405.55,0.00693079422958,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00358,liko,,,202.12,202.36,0.00123520663724,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00358,liko,,,513.80,514.15,0.00243498257862,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00358,liko,,,270.32,270.87,0.00488480423762,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,155.05,155.28,0.00149025332245,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,458.88,459.21,0.0190363422795,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,326.87,327.05,0.00161193160469,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00358,liko,,,538.79,539.19,0.00171918779262,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00358,liko,,,577.3,578.15,0.00708690242017,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,178.70,178.89,0.00149266060429,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00358,liko,,,407.58,407.9,0.00367427688268,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00358,liko,,,252.83,253.11,0.00175556637166,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00358,liko,,,311.15,311.35,0.00300921423032,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,95.26,95.48,0.00133897804878,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00358,liko,,,84.63,84.82,0.00124115698668,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,334.85,335.15,0.00563323704731,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,381.86,382.38,0.00350421902053,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,199.64,199.89,0.00243394241555,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00358,liko,,,335.90,336.27,0.00135831242176,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,45.67,46.11,0.00476112830881,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,104.99,105.32,0.00161112453862,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00358,liko,,,476.46,477.03,0.00340744392147,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00358,liko,,,185.30,185.57,0.00144161827776,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,379.92,380.27,0.00570904409616,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,152.65,152.89,0.00870633459975,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,45.67,45.95,0.00605984654704,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,355.29,355.54,0.00277426197584,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,354.98,355.29,0.00120543346844,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00358,liko,,,75.36,75.61,0.00552807348608,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,128.08,128.46,0.00154544072658,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,14.89,15.15,0.00129584955426,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,91.45,91.93,0.00606862908299,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,269.69,269.92,0.00268157539532,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00358,liko,,,326.33,326.54,0.00200873474193,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,547.33,547.6,0.00183409463973,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,556.96,557.24,0.0130903711481,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00358,liko,,,317.39,317.55,0.00234728135897,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,460.98,461.23,0.00187344378171,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,178.34,178.68,0.00498814826924,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,595.66,596,0.00191787376765,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00358,liko,,,475.92,476.42,0.00233280865233,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00358,liko,,,560.91,561.24,0.00129584697934,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,309.34,309.85,0.00800880965941,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00358,liko,,,339.18,339.43,0.0012956831836,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00358,liko,,,234.21,234.55,0.00258399372408,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,256.55,256.76,0.00201703802961,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,265.34,265.75,0.00242111142976,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,194.19,194.4,0.00160542581522,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,367.61,367.83,0.0022979982047,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00358,liko,,,201.87,202.1,0.00191490196089,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,588.34,589.45,0.00330877910739,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00358,liko,,,294.06,294.4,0.00145254850632,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00358,liko,,,212.05,212.29,0.00234574298518,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,247.96,248.21,0.00161947651453,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00358,liko,,,232.27,232.57,0.00130729713579,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,32.14,32.33,0.00198046802318,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,383.41,383.87,0.00143444565272,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00358,liko,,,35.01,35.25,0.00231479078312,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,276.18,276.53,0.00687686119676,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,435.66,435.91,0.00258874417772,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,106.05,106.62,0.00969591872668,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00358,liko,,,117.85,118.21,0.00123289025276,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,260.51,260.8,0.0031259297118,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,90.42,90.83,0.0165674060884,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,454.11,454.57,0.00355107551503,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,566.04,566.3,0.00175497866423,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00358,liko,,,516.18,516.48,0.00118743311488,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00358,liko,,,106.28,106.53,0.00123661151528,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,308.45,308.76,0.00172620180699,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,120.05,120.29,0.00146535075451,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,103.61,103.87,0.00435037732776,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00358,liko,,,411.67,411.91,0.00256524689251,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,247.94,248.96,0.0130390112068,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,188.43,188.77,0.0331936403501,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,166.54,166.72,0.00298219452561,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,48.96,49.42,0.00365447094249,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00358,liko,,,52.65,52.88,0.00825936300818,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,304.75,305.03,0.00363329885226,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00358,liko,,,419.56,419.85,0.00417015011059,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,588.07,588.47,0.00263717672385,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00358,liko,,,516.09,516.46,0.00257399668038,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00358,liko,,,397.28,397.76,0.00398177987828,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,202.52,202.68,0.00541110448769,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00358,liko,,,195.30,195.55,0.00122437056481,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,317.75,318.17,0.00130997590065,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,121.55,121.78,0.0105522110893,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,361.78,361.91,0.00177871892567,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00358,liko,,,404.92,405.14,0.00488005229409,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00358,liko,,,16.88,17.15,0.00167837423698,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00358,liko,,,275.30,275.73,0.00379114277226,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00358,liko,,,147.59,147.97,0.00338632733736,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,109.97,110.36,0.00259273036794,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,533.78,534.08,0.00171440890932,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00358,liko,,,535.85,536.1,0.00302712645563,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00358,liko,,,30.67,31.07,0.00124858198639,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00358,liko,,,539.87,540.21,0.00330029509112,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00358,liko,,,87.62,87.97,0.00161952445115,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00358,liko,,,135.11,135.52,0.00469577061395,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00082,suluhisho,529.95,530.2300,529.94,530.33,0.154624957779,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00082,suluhisho,,,529.16,529.71,0.0613256294769,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00082,suluhisho,,,235.36,235.77,0.0010720972525,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00082,suluhisho,,,188.93,189.41,0.00178443514145,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00082,suluhisho,,,364.54,365.02,0.0327809844394,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00082,suluhisho,,,565.79,566.32,0.00284780095822,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00082,suluhisho,,,411.88,412.2,0.00889461447447,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00082,suluhisho,,,197.76,198.37,0.00278308676748,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00082,suluhisho,,,452.48,452.83,0.00172651528909,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00082,suluhisho,,,215.39,216.21,0.0369228399151,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00082,suluhisho,,,193.58,194.04,0.00414763700524,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00082,suluhisho,,,331.42,331.78,0.0150638904045,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00082,suluhisho,,,413.20,413.6,0.00167548012396,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00082,suluhisho,,,371.94,372.38,0.00221406360225,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00082,suluhisho,,,309.34,309.68,0.0106573827503,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00082,suluhisho,,,551.23,551.65,0.00403633885115,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00082,suluhisho,,,109.60,109.96,0.00314885880612,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00082,suluhisho,,,89.29,89.78,0.268472436712,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00082,suluhisho,,,20.67,21.16,0.0175462157864,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00082,suluhisho,,,355.19,356,0.0126459807372,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00082,suluhisho,,,333.06,333.6,0.0426648160134,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00082,suluhisho,,,547.01,547.57,0.00392879683188,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00082,suluhisho,,,292.47,292.89,0.00334773003355,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00082,suluhisho,,,197.61,198.18,0.0018698877992,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00082,suluhisho,,,514.69,515,0.0133199487809,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00082,suluhisho,,,473.19,473.72,0.00101257439925,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00082,suluhisho,,,21.03,21.45,0.00349477920642,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00082,suluhisho,,,66.12,66.69,0.013431699875,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00082,suluhisho,,,228.82,229.43,0.0128102609085,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00082,suluhisho,,,489.33,489.91,0.00849856851152,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00082,suluhisho,,,428.61,429.02,0.0363843976172,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00082,suluhisho,,,235.51,236.06,0.00104645591667,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00082,suluhisho,,,13.30,13.85,0.00141259067095,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00082,suluhisho,,,116.19,116.83,0.0424047390191,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00082,suluhisho,,,478.81,479.28,0.00710825017701,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00082,suluhisho,,,228.13,229.71,0.00434825804111,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00082,suluhisho,,,372.53,372.82,0.00965175786676,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00082,suluhisho,,,191.45,191.84,0.00506259229346,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00082,suluhisho,,,384.33,384.9,0.00939458472616,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00082,suluhisho,,,68.13,68.58,0.454331274517,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00082,suluhisho,,,402.18,402.94,0.024875352774,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_inLine,1,KW202-00082,suluhisho,,,110.73,111.27,0.00360838943922,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00083,wenga fans,352.86,354.0200,,,,,MISS
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00080,unamjua,132.71,133.2100,132.71,133.19,0.485009337393,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00080,unamjua,,,37.97,38.62,0.00494961939048,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00080,unamjua,,,305.44,305.98,0.0218287826153,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00080,unamjua,,,482.94,483.28,0.00131313844678,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00080,unamjua,,,431.98,432.56,0.0359167169911,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00080,unamjua,,,540.23,540.92,0.00284842830529,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00080,unamjua,,,446.90,447.21,0.00108105313948,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00080,unamjua,,,46.73,47.1,0.00350968913713,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00080,unamjua,,,113.71,114,0.00530531317513,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00080,unamjua,,,410.76,411.2,0.00123404963561,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00080,unamjua,,,202.61,202.94,0.0156349568766,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00080,unamjua,,,331.79,332.17,0.00674550885408,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00080,unamjua,,,60.13,60.99,0.00340147744435,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00080,unamjua,,,177.96,178.39,0.0156439780731,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00080,unamjua,,,103.95,104.43,0.00112712557582,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00080,unamjua,,,460.56,460.99,0.00166400238629,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00080,unamjua,,,292.24,292.75,0.0319775860921,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00080,unamjua,,,28.85,29.55,0.014317490311,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00080,unamjua,,,49.69,50.18,0.0239727864809,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00080,unamjua,,,126.45,126.81,0.00116418855876,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00080,unamjua,,,9.41,9.92,0.00562840773222,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00080,unamjua,,,157.45,157.9,0.00224381077629,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00080,unamjua,,,110.88,111.2,0.00145982575784,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00080,unamjua,,,146.77,147.25,0.0147963276515,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00080,unamjua,,,435.82,436.26,0.00108586643025,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00080,unamjua,,,301.32,301.76,0.00702577129666,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00080,unamjua,,,185.52,185.83,0.0157974491211,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00080,unamjua,,,29.17,29.64,0.00146369149152,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00080,unamjua,,,418.43,419.06,0.0735736006429,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00080,unamjua,,,505.64,506.6,0.081467875709,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00080,unamjua,,,224.32,224.65,0.00506484680492,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00080,unamjua,,,58.01,58.41,0.00509251399586,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00080,unamjua,,,311.36,312.51,0.00118024566219,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00080,unamjua,,,67.32,68.04,0.00113351335287,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00080,unamjua,,,63.88,64.87,0.00295356893102,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00080,unamjua,,,161.56,161.98,0.0868044428109,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00080,unamjua,,,166.06,166.66,0.00253177158725,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00080,unamjua,,,489.37,489.71,0.00141339581284,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00080,unamjua,,,594.32,594.8,0.00121466047899,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00080,unamjua,,,381.82,382.24,0.00375201581206,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00080,unamjua,,,299.09,299.54,0.00683695008158,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00080,unamjua,,,482.73,483.21,0.00122914778664,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00080,unamjua,,,604.60,605.02,0.00445273854117,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00080,unamjua,,,423.23,424,0.00515299425602,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00080,unamjua,,,513.67,514.04,0.00442607709074,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00080,unamjua,,,456.08,456.52,0.0199604274673,YES,FA
