language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00171,kutumia,,,156.04,156.47,0.00706972003864,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00171,kutumia,,,80.38,80.84,0.00254080731487,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00171,kutumia,,,122.56,122.91,0.00214813739107,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00171,kutumia,,,549.17,549.62,0.00327846467453,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00171,kutumia,,,549.10,549.46,0.00410796350844,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00171,kutumia,,,284.75,285.25,0.0118473538595,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00171,kutumia,,,416.64,417.01,0.00145420406285,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00171,kutumia,,,390.40,390.92,0.00150413747482,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00171,kutumia,,,479.92,480.28,0.00255031927587,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00171,kutumia,,,91.25,91.86,0.00132120191012,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00171,kutumia,,,382.91,383.44,0.00555615985098,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00171,kutumia,,,492.43,493.01,0.0169296504896,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00171,kutumia,,,252.06,252.68,0.00297062930235,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00171,kutumia,,,257.61,258.16,0.00925601917203,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00171,kutumia,,,424.28,424.73,0.0128051582013,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00171,kutumia,,,506.85,507.21,0.00103710749193,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00171,kutumia,,,277.31,277.68,0.00286288813526,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00171,kutumia,,,347.04,347.81,0.0073650072484,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00171,kutumia,,,455.46,455.88,0.00663402167766,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00171,kutumia,,,375.68,376.03,0.00156532692057,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00171,kutumia,,,378.75,379.07,0.00315312001586,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00171,kutumia,,,504.68,505.21,0.00456526736617,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00171,kutumia,,,242.39,242.94,0.00499022038711,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00171,kutumia,,,582.06,582.64,0.00319688850221,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00171,kutumia,,,273.75,274.08,0.00771725639791,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00171,kutumia,,,337.35,337.73,0.00105665808316,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00171,kutumia,,,484.60,485.11,0.00797637645163,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00171,kutumia,,,32.58,33.56,0.00123353698607,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00171,kutumia,,,100.84,101.3,0.0558653798456,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00171,kutumia,,,110.05,110.61,0.00993135633139,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00171,kutumia,,,29.73,30.21,0.00324630761957,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00171,kutumia,,,36.47,37.03,0.107479685583,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00172,wanaendeleaje,337.48,338.4800,337.51,338.5,0.368965367091,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00172,wanaendeleaje,,,17.95,18.81,0.0124291509477,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00172,wanaendeleaje,37.72,38.5700,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00172,wanaendeleaje,,,281.68,282.35,0.00797717731337,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_inLine,1,KW202-00172,wanaendeleaje,,,13.39,14.26,0.0447135925561,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00172,wanaendeleaje,,,223.90,224.64,0.0127795027039,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00172,wanaendeleaje,,,287.61,288.92,0.0275851245195,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00172,wanaendeleaje,,,351.79,352.67,0.00759581192744,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00172,wanaendeleaje,,,447.74,448.32,0.00103616414972,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00172,wanaendeleaje,,,80.82,81.53,0.37760208488,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00172,wanaendeleaje,,,352.74,353.75,0.0148519479699,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00172,wanaendeleaje,,,497.98,498.71,0.00232148701666,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00172,wanaendeleaje,,,551.91,552.4,0.00121760979134,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00172,wanaendeleaje,,,528.86,529.41,0.00113785412406,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00172,wanaendeleaje,,,202.38,203.35,0.00222817481004,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00172,wanaendeleaje,,,18.15,18.87,0.00392159773241,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00172,wanaendeleaje,,,444.33,445.01,0.0350187543361,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00172,wanaendeleaje,,,73.55,74.54,0.00937403150573,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00172,wanaendeleaje,,,76.77,77.68,0.0189906147536,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00172,wanaendeleaje,,,23.93,24.58,0.00130766943685,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00172,wanaendeleaje,,,435.86,436.58,0.00103986440618,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00172,wanaendeleaje,,,438.66,439.57,0.0479064180293,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00173,kinaweza saidia,373.28,374.4300,373.27,374.42,1.0,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00174,kuna kijana,426.74,427.2100,426.77,427.23,0.437960913292,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00174,kuna kijana,416.79,417.4700,416.81,417.49,0.490918503427,YES,CORR
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00174,kuna kijana,,,135.51,136.4,0.0323664978601,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00174,kuna kijana,,,513.16,514.02,0.00247593767915,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00174,kuna kijana,,,575.77,576.24,0.00472485336392,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00174,kuna kijana,,,365.84,366.54,0.00716943374455,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00174,kuna kijana,,,24.65,25.5,0.0079172919517,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,262.67,263.0500,262.65,263.06,0.561150152651,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00175,kituo cha,210.79,211.2100,210.81,211.21,0.438849847349,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00176,nitazima,19.83,20.4000,19.84,20.41,0.00561544830709,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00176,nitazima,,,107.76,108.09,0.00318704383032,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00176,nitazima,,,524.60,525.08,0.674491369992,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00176,nitazima,,,440.32,441.03,0.120931517136,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00176,nitazima,,,335.25,335.97,0.00196083554759,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00176,nitazima,,,83.89,84.48,0.00338111588209,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00176,nitazima,,,331.17,331.76,0.00124773449917,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00176,nitazima,,,434.88,435.47,0.0306005840354,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00176,nitazima,,,226.25,226.75,0.126174439547,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00176,nitazima,,,160.36,160.95,0.00101508372144,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00176,nitazima,,,555.60,556.62,0.00758308244133,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00176,nitazima,,,542.85,543.25,0.0120180231528,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00176,nitazima,,,115.11,115.61,0.00742778321835,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00176,nitazima,,,371.60,372.07,0.00436593868982,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00177,nikaongea,116.83,117.6900,116.74,117.41,0.018062737845,YES,CORR
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00177,nikaongea,,,105.62,106.11,0.00692476388778,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,287.00,287.56,0.0718629024717,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,357.24,357.79,0.00492743057967,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00177,nikaongea,,,536.81,537.13,0.0154946799252,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00177,nikaongea,,,56.90,57.83,0.005017071897,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00177,nikaongea,,,170.12,170.7,0.00186532638301,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00177,nikaongea,,,201.69,202.1,0.178469888132,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00177,nikaongea,,,433.34,434.05,0.00623253775534,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00177,nikaongea,,,339.01,339.56,0.170703036612,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00177,nikaongea,,,492.24,492.7,0.0232179751341,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00177,nikaongea,,,23.31,23.81,0.0052275221547,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00177,nikaongea,,,389.19,389.58,0.257518420599,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00177,nikaongea,,,577.40,578.01,0.00577438943427,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00177,nikaongea,,,399.77,400.35,0.0280502243803,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00177,nikaongea,,,552.69,553.16,0.0300390864248,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00177,nikaongea,,,432.18,432.65,0.00105018961065,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00177,nikaongea,,,269.50,270.03,0.00969372431041,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00177,nikaongea,,,427.31,427.77,0.00632704857655,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00177,nikaongea,,,221.98,222.48,0.00995085833278,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00177,nikaongea,,,296.30,296.85,0.0111088769788,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00177,nikaongea,,,102.19,102.95,0.00108310263005,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00177,nikaongea,,,507.22,507.63,0.0072283115714,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00177,nikaongea,,,248.28,248.89,0.0799248412891,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00177,nikaongea,,,107.38,108.23,0.00139754497668,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00177,nikaongea,,,100.17,100.71,0.0012230749118,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00177,nikaongea,,,173.72,174.11,0.0110573746598,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00177,nikaongea,,,432.60,433.55,0.00868195420371,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00177,nikaongea,,,279.31,279.78,0.00119193450229,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00177,nikaongea,,,217.75,218.3,0.00746205928221,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00177,nikaongea,,,567.30,567.78,0.00260991896521,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00177,nikaongea,,,525.44,525.86,0.00165381328116,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00177,nikaongea,,,116.94,117.49,0.00726073606138,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00177,nikaongea,,,464.77,465.22,0.00170664223968,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00178,unaweza enda,216.29,217.1800,216.26,217.23,0.392071138869,YES,CORR
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00178,unaweza enda,442.17,442.9800,442.25,443.04,0.426866872904,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00178,unaweza enda,,,95.38,95.97,0.00257559132031,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00178,unaweza enda,,,324.06,324.54,0.0132523791008,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,574.36,574.82,0.057818725378,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00178,unaweza enda,,,573.18,574.36,0.0056341084197,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00178,unaweza enda,,,530.11,530.91,0.00724617519521,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00178,unaweza enda,,,118.05,118.52,0.00306704195374,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00178,unaweza enda,,,595.84,596.56,0.00110596076483,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00178,unaweza enda,,,262.70,263.51,0.00177245865215,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00178,unaweza enda,,,272.31,272.84,0.00238451836269,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00178,unaweza enda,,,407.15,407.72,0.0116145444922,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00178,unaweza enda,,,413.54,414.42,0.00139636626487,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00178,unaweza enda,,,578.71,579.17,0.00861262947117,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00178,unaweza enda,,,76.53,76.97,0.00247143576569,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00178,unaweza enda,,,215.82,216.3,0.0242075929645,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00178,unaweza enda,,,299.39,299.95,0.00312249091277,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00178,unaweza enda,,,526.30,526.78,0.00104821694022,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00178,unaweza enda,,,510.30,510.79,0.00263079869745,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00178,unaweza enda,,,402.92,403.56,0.00122825894826,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,327.03,327.52,0.00445374307064,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00178,unaweza enda,,,439.47,440.02,0.0231627757695,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00178,unaweza enda,,,110.70,111.12,0.00225617578223,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,594.11,594.5900,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00179,tutafanya,,,325.00,325.46,0.00650627782857,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,40.66,41.1800,40.66,41.2,0.0695857879791,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,530.49,531.05,0.00475782501382,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00179,tutafanya,,,327.21,327.93,0.00383299146849,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00179,tutafanya,449.83,450.3900,449.85,450.4,0.0148007109693,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,214.09,214.8100,214.09,214.82,0.0683455689416,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,,,84.33,84.84,0.00164073586001,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00179,tutafanya,,,172.38,172.9,0.00649956992058,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00179,tutafanya,534.46,534.9700,534.47,535.02,0.0640720218022,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,219.60,220.3000,219.67,220.3,0.0652191920988,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,,,218.95,219.67,0.00610936790298,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00179,tutafanya,,,416.29,416.77,0.00106939903467,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,269.93,270.4300,269.92,270.43,0.0540786946973,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,160.51,161.1400,160.51,161.16,0.0560541914134,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,144.04,144.6000,144.04,144.62,0.0176729321209,YES,CORR
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00179,tutafanya,,,257.11,257.68,0.00105002015152,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00179,tutafanya,261.94,262.4800,261.93,262.47,0.0588519793219,YES,CORR
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00179,tutafanya,240.90,241.8000,240.91,241.77,0.0706253489132,YES,CORR
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00179,tutafanya,96.46,97.2400,96.46,97.23,0.0717413132453,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00179,tutafanya,185.21,185.5900,185.22,185.61,0.0604342590337,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00179,tutafanya,,,235.87,236.58,0.0294674980107,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00179,tutafanya,,,125.04,125.74,0.00204053509564,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00179,tutafanya,,,188.46,188.94,0.00668845285874,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00179,tutafanya,,,223.59,223.97,0.00833487794404,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00179,tutafanya,,,259.66,260.23,0.0514649868873,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00179,tutafanya,,,94.92,95.43,0.0701911849229,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00179,tutafanya,,,545.29,545.86,0.00601115966367,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00179,tutafanya,,,97.39,98.06,0.00313194151025,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00179,tutafanya,,,381.21,381.65,0.00132320665633,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00179,tutafanya,,,548.56,549.18,0.00838943701095,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00179,tutafanya,,,256.27,256.74,0.0390126828268,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00179,tutafanya,,,518.32,518.7,0.00207137552226,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00179,tutafanya,,,531.10,531.51,0.00516504449044,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00179,tutafanya,,,189.73,190.16,0.00148077594555,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00179,tutafanya,,,203.51,203.93,0.00149173743056,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00179,tutafanya,,,286.57,287.32,0.0368171561413,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00179,tutafanya,,,386.04,386.54,0.0095245816033,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00179,tutafanya,,,306.26,306.7,0.00124055982097,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00179,tutafanya,,,264.55,265.41,0.00170000775589,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00179,tutafanya,,,555.57,556.06,0.00786219524855,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00179,tutafanya,,,544.94,545.47,0.0011741877776,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00179,tutafanya,,,153.20,154.27,0.00246822715892,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00180,ripoti,257.65,257.9500,257.66,257.98,0.150842830741,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00180,ripoti,267.46,267.7800,267.48,267.8,0.229916085887,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00180,ripoti,345.93,346.2800,345.93,346.29,0.352177009888,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00180,ripoti,,,134.49,135.14,0.0020231708717,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00180,ripoti,,,205.26,205.57,0.00598215026502,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00180,ripoti,,,411.26,411.56,0.00395684571064,YES,FA
